Coordinates:
0.0,0.526315789474,1.05263157895,1.57894736842,2.10526315789,2.63157894737,3.15789473684,3.68421052632,4.21052631579,4.73684210526,5.26315789474,5.78947368421,6.31578947368,6.84210526316,7.36842105263,7.89473684211,8.42105263158,8.94736842105,9.47368421053,10.0,
Volumes:
0.263157894737,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.263157894737,

 Time(s), Displacement (m) on vertices
8688.88883474,2.81452536577e-17,-0.000394028972468,-0.000804746987222,-0.00124895231703,-0.00174364793307,-0.00230611022991,-0.00295391956263,-0.00370494337898,-0.00457726555794,-0.00558905886708,-0.00675840106275,-0.00810303888652,-0.0096401078385,-0.0113858189027,-0.0133551261302,-0.0155613909419,-0.0180160600267,-0.0207283736672,-0.0237051201851,-0.0269504500083,
8814.81475988,-5.76896141343e-17,-0.000406113566871,-0.000828990468902,-0.00128549359723,-0.00179267174701,-0.00236782031021,-0.00302850535739,-0.00379254231317,-0.00467792316668,-0.00570268934369,-0.00688475084114,-0.00824165580024,-0.00979031815927,-0.0115467141611,-0.0135255610758,-0.0157399933388,-0.0182012522403,-0.0209184052349,-0.0238981098304,-0.0271444349129,
8940.74068502,-2.82404853909e-17,-0.000418248587832,-0.000853328004402,-0.00132215935291,-0.00184183161637,-0.00242965466345,-0.00310317717133,-0.00388016107478,-0.00477850679628,-0.00581612658306,-0.00701076661774,-0.00837978199613,-0.00993987197584,-0.0117067858818,-0.0136950125041,-0.0159174675539,-0.018385194612,-0.0211070949112,-0.0240897002203,-0.0273370010775,
9066.66661016,4.87491483697e-17,-0.000430429257764,-0.000877750316852,-0.00135893635301,-0.00189111114456,-0.00249159472446,-0.00317791542845,-0.00396778033665,-0.00487899866086,-0.00592935558943,-0.0071364373125,-0.00851741123447,-0.0100887685428,-0.011866039142,-0.013863491281,-0.0160938298367,-0.0185679080136,-0.021294467117,-0.0242799180086,-0.0275281759177,
9192.5925353,-4.13094739321e-17,-0.000442650996067,-0.000902248514988,-0.00139581192387,-0.00194049463872,-0.0025536227441,-0.0032527014391,-0.00405538167934,-0.00497938184982,-0.00604236215411,-0.00726175249012,-0.0086545377297,-0.0102370073404,-0.0120244789911,-0.0140310079855,-0.0162690959016,-0.0187494125646,-0.021480545352,-0.0244687888204,-0.027717985784,
9318.51846044,-6.26049389127e-17,-0.000454909413059,-0.000926814080976,-0.00143277393088,-0.00198996708537,-0.00261572175937,-0.00332751736534,-0.00414294755325,-0.00507964028882,-0.00615513281783,-0.00738670232662,-0.00879115612419,-0.0103845880575,-0.012182110447,-0.0141975729177,-0.0164432809497,-0.0189297276662,-0.0216653522377,-0.0246563373014,-0.0279064560121,
9444.44438558,-2.80710056692e-17,-0.000467200303906,-0.000951438858257,-0.00146981076033,-0.00203951412642,-0.00267787556412,-0.0034023461874,-0.00423046124222,-0.00517975870245,-0.00626765483497,-0.0075112775779,-0.00892726146373,-0.0105315105773,-0.0123389384919,-0.0143631961079,-0.0166163996894,-0.0191088720326,-0.0218489095579,-0.0248425871639,-0.0280936109723,
9570.37031072,-1.84833591592e-17,-0.000479519642558,-0.000976115039463,-0.00150691130141,-0.00208912203558,-0.00274006868054,-0.00347717167111,-0.0043179068285,-0.00527972257869,-0.00637991613978,-0.00763546955014,-0.00906284917482,-0.0106777749633,-0.0124949680691,-0.0145278873249,-0.0167884663566,-0.0192868637215,-0.0220312382973,-0.0250275612307,-0.0282794741141,
9696.29623586,3.42901579183e-17,-0.000491863575736,-0.00100083515446,-0.00154406492851,-0.00213877769535,-0.00280228633134,-0.00355197833648,-0.00440526915911,-0.00537951813489,-0.0064919053142,-0.00775927007198,-0.00919791504331,-0.0108233814462,-0.0126502040812,-0.0146916560843,-0.0169594947337,-0.0194637201632,-0.022212358678,-0.0252112814768,-0.0284640680098,
9822.22216101,-1.123598373e-16,-0.000504228416978,-0.00102559205853,-0.00158126148378,-0.00218846857432,-0.0028645144127,-0.00362675142732,-0.0044925338135,-0.00547913228539,-0.00660361155751,-0.00788267146826,-0.00933245519463,-0.0109683304132,-0.0128046513872,-0.014854511657,-0.0171294981681,-0.0196394581875,-0.0223922901939,-0.0253937690678,-0.0286474143949,
9948.14808615,4.02118265825e-17,-0.000516610640772,-0.00105037892079,-0.00161849126007,-0.00223818270522,-0.00292673946807,-0.0037014768818,-0.00457968707252,-0.00557855261052,-0.00671502465733,-0.0080056665353,-0.00946646607515,-0.0111126223966,-0.0129583148018,-0.0150164630772,-0.0172984895896,-0.0198140940501,-0.0225710516438,-0.0255750443977,-0.0288295342071,
10074.0740113,4.75638525962e-17,-0.00052900687679,-0.00107518921276,-0.00165574498422,-0.00228790866341,-0.00298894866269,-0.00377614130421,-0.00466671588861,-0.00567776732699,-0.00682613496224,-0.00812824851751,-0.0095999444348,-0.011256258064,-0.0131111990936,-0.0151775191503,-0.0174664815276,-0.0199876434575,-0.0227486611619,-0.0257551271238,-0.0290104476223,
10199.9999364,1.6011277669e-17,-0.000541413904229,-0.00110001669726,-0.0016930138008,-0.00233763554597,-0.00305112975892,-0.00385073193755,-0.00475360785721,-0.00577676525974,-0.00693693335565,-0.00825041108532,-0.00973288731078,-0.0113992382097,-0.0132633089845,-0.0153376884608,-0.0176334861271,-0.0201601215905,-0.0229251362483,-0.0259340361997,-0.0291901740897,
10325.9258616,2.73197428639e-17,-0.000553828646279,-0.00112485541747,-0.00173028925616,-0.00238735295144,-0.00311327109237,-0.00392523663722,-0.00484035118926,-0.00587553581482,-0.00704741123102,-0.00837214831436,-0.00986529201221,-0.0115415637457,-0.0134146491491,-0.0154969793802,-0.0177995151644,-0.0203315431271,-0.0231004937962,-0.0261117899075,-0.0293687323642,
10451.8517867,-7.02344908059e-17,-0.000566248164722,-0.00114969968635,-0.00176756328303,-0.00243705096011,-0.00317536154885,-0.00399964384566,-0.0049269346849,-0.00597406895374,-0.00715756046826,-0.00849345466562,-0.00999715610574,-0.0116832356944,-0.0135652242143,-0.015655400074,-0.017964580062,-0.0205019222634,-0.0232747501192,-0.0262884058874,-0.0295461405377,
10577.7777119,-9.02681669056e-17,-0.000578669654665,-0.00117454407629,-0.00180482818549,-0.00248672011498,-0.00323739054208,-0.00407394256792,-0.00501334770821,-0.00607235516871,-0.00726737341131,-0.00861432496686,-0.0101284774021,-0.0118242551811,-0.0137150387594,-0.0158129585089,-0.0181286919027,-0.020671272735,-0.0234479209763,-0.0264639011661,-0.0297224160689,
10703.703637,-9.06929750771e-17,-0.000591090439419,-0.00119938340903,-0.00184207662438,-0.00253635140324,-0.00329934799212,-0.00414812234813,-0.00509958016294,-0.00617038545919,-0.00737684284673,-0.00873475439481,-0.0102592539432,-0.0119646234273,-0.0138640973158,-0.0159696624604,-0.0182918614436,-0.0208396078358,-0.0236200215964,-0.0266382921843,-0.0298975758109,
10829.6295621,-7.46937636551e-19,-0.000603507965523,-0.00122421274598,-0.00187930160322,-0.00258593623845,-0.00336122430467,-0.0042221732469,-0.00518562246931,-0.00626815130936,-0.00748596198342,-0.00885473845844,-0.0103894839905,-0.0121043417448,-0.0140124043674,-0.0161255195188,-0.0184540991291,-0.0210069404372,-0.0237910667012,-0.0268115948222,-0.0300716360384,
10955.5554873,-1.20564344123e-16,-0.000615919797907,-0.00124902737869,-0.00191649645452,-0.00263546644329,-0.00342301035104,-0.00429608581959,-0.00527146554172,-0.00636564466662,-0.00759472443321,-0.00897427298299,-0.010519166013,-0.0122434115295,-0.014159964351,-0.0162805370965,-0.0186154151035,-0.0211732830056,-0.0239610705268,-0.026983824424,-0.0302446124728,
11081.4814124,-8.42625318902e-17,-0.000628323615219,-0.00127382281974,-0.00195365482658,-0.00268493423287,-0.00348469744884,-0.00436985109542,-0.00535710076739,-0.006462857921,-0.00770312419241,-0.00909335409487,-0.0106482986773,-0.0123818342562,-0.0143067816566,-0.0164347224341,-0.0187758192229,-0.0213386476197,-0.0241300468451,-0.0271549958214,-0.0304165203063,
11207.4073376,-9.27074885214e-17,-0.000640717205287,-0.00129859479385,-0.00199077067068,-0.00273433219869,-0.00354627734347,-0.00444346055735,-0.0054425199859,-0.00655978388559,-0.00781115562422,-0.00921197820728,-0.0107768808372,-0.0125196114738,-0.0144528606279,-0.0165880826066,-0.0189353210671,-0.0215030459864,-0.0242980089835,-0.0273251233554,-0.0305873742252,
11333.3332627,-7.53346496583e-18,-0.000653098460736,-0.00132333922937,-0.0020278382288,-0.00278365329311,-0.0036077421902,-0.00451690612285,-0.00552771546958,-0.00665641577768,-0.00791881344196,-0.0093301420066,-0.010904911524,-0.0126567448001,-0.014598205563,-0.0167406245291,-0.0190939299504,-0.0216664894566,-0.0244649698435,-0.027494220898,-0.0307571884315,
11459.2591878,-1.41741892062e-17,-0.000665465374755,-0.00134805224994,-0.00206485202167,-0.00283289081445,-0.00366908453699,-0.00459018012534,-0.00561267990469,-0.00675274720087,-0.00802609269309,-0.0094478424394,-0.0110323899376,-0.0127932359178,-0.0147428207149,-0.0168923549633,-0.0192516549323,-0.0218289890401,-0.0246309419194,-0.027662301872,-0.030925976664,
11585.185113,6.47726115285e-17,-0.000677816036999,-0.00137273016655,-0.00210180683732,-0.00288203839257,-0.00373029730801,-0.00466327529644,-0.00569740637344,-0.00684877212784,-0.00813298874391,-0.00956507670012,-0.0111593154381,-0.0129290865703,-0.0148867102926,-0.0170432805223,-0.0194085048278,-0.0219905554195,-0.024795937315,-0.02782937927,-0.0310937522178,
11711.1110381,-7.75767489948e-17,-0.000690148629647,-0.00139736946984,-0.00213869772004,-0.00293108997506,-0.00379137378765,-0.00473618474889,-0.00578188833672,-0.00694448488398,-0.0082394972651,-0.00968184221932,-0.0112856875376,-0.0130642985578,-0.0150298784611,-0.0171934076765,-0.0195644882168,-0.0221511989637,-0.0249599677604,-0.0279954656732,-0.0312605279637,
11837.0369633,-6.43827201277e-17,-0.000702461423592,-0.00142196682268,-0.00217551995968,-0.00298003981391,-0.00385230760534,-0.00480890196017,-0.00586611961756,-0.00703988013168,-0.00834561421773,-0.00979813665256,-0.0114115058924,-0.0131988737336,-0.015172329343,-0.0173427427585,-0.0197196134539,-0.0223109297411,-0.0251230446277,-0.0281605732687,-0.0314263163659,
11962.9628884,5.06817380714e-19,-0.000714752774773,-0.00144651905299,-0.00221226908143,-0.00302888245268,-0.00391309272083,-0.00488142075682,-0.00595009438531,-0.00713495285531,-0.00845133584011,-0.00991395786972,-0.0115367702959,-0.0133328140011,-0.0153140670188,-0.0174912919681,-0.019873888677,-0.022469757532,-0.0252851789457,-0.0283247138658,-0.0315911294994,
12088.8888135,-2.67711076995e-17,-0.000727021120642,-0.00147102314692,-0.00224894083598,-0.00307761271422,-0.00397372341011,-0.00495373529935,-0.00603380714048,-0.00722969834687,-0.00855665863505,-0.0100293039449,-0.0116614806715,-0.01346612131,-0.0154550955276,-0.0176390613774,-0.0200273218158,-0.0226276918398,-0.0254463814143,-0.0284878989124,-0.0317549790662,
12214.8147387,-2.38614197683e-16,-0.000739264976762,-0.00149547624217,-0.00228553118998,-0.00312622568879,-0.0040341942519,-0.00502584006781,-0.00611725270021,-0.00732411219229,-0.00866157935788,-0.0101441731468,-0.0117856370662,-0.0135987976537,-0.0155954188683,-0.0177860569351,-0.0201799206006,-0.0227847419031,-0.0256066624186,-0.0286501395098,-0.0319178764113,
12340.7406638,-1.83638566783e-16,-0.000751482933532,-0.00151987562165,-0.00232203631694,-0.00317471672274,-0.00409450011465,-0.00509772984794,-0.00620042618434,-0.00741819025825,-0.00876609500482,-0.0102585639295,-0.0119092396445,-0.0137308450665,-0.0157350410002,-0.0179322844711,-0.0203316925692,-0.0229409167059,-0.0257660320414,-0.0288114464272,-0.0320798325375,
12466.666589,-7.03272688111e-17,-0.000763673653041,-0.00154421870734,-0.00235845258848,-0.00322308140754,-0.00415463614407,-0.00516939971784,-0.00628332300213,-0.00751192867968,-0.00887020280206,-0.0103724749237,-0.0120322886822,-0.0138622656207,-0.0158739658439,-0.0180777497008,-0.0204826450755,-0.0230962249882,-0.0259245000758,-0.0289718301158,-0.0322408581196,
12592.5925141,-1.83400620517e-16,-0.000775835866041,-0.0015685030544,-0.00239477656589,-0.00327131556933,-0.00421459775121,-0.00524084503532,-0.00636593883946,-0.00760532384771,-0.00897390019519,-0.0104859049285,-0.0121547845607,-0.0139930614245,-0.0160121972819,-0.0182224582292,-0.0206327852957,-0.0232506752559,-0.0260820760374,-0.0291313007217,-0.0324009635183,
12718.5184393,-1.3424389918e-16,-0.000787968369033,-0.00159272634556,-0.00243100499203,-0.00331941525883,-0.00427438060096,-0.00531206142564,-0.00644826964665,-0.00769837239821,-0.00907718483918,-0.0105988529031,-0.0122767277621,-0.0141232346189,-0.0161497391596,-0.0183664155548,-0.0207821202361,-0.02340427579,-0.0262387691753,-0.0292898680987,-0.0325601587927,
12844.4443644,-1.02063486117e-16,-0.000800070021481,-0.0016168863856,-0.0024671347836,-0.0033673767417,-0.00433398060107,-0.00538304476981,-0.00653031162675,-0.00779107120078,-0.00918005458878,-0.0107113179595,-0.0123981188637,-0.0142527873763,-0.0162865952862,-0.0185096270735,-0.020930656739,-0.0235570346559,-0.0263945884832,-0.0294475418202,-0.0327184537135,
12970.3702895,8.98140078203e-17,-0.000812139743116,-0.00164098109622,-0.00250316302365,-0.00341519648925,-0.00439339389162,-0.00545379119344,-0.00661206122436,-0.00788341734829,-0.00928250748933,-0.0108232993555,-0.0125189585334,-0.0143817218977,-0.0164227694351,-0.0186520980824,-0.0210784014896,-0.0237089597118,-0.0265495427098,-0.0296043311907,-0.0328758577742,
13096.2962147,-1.445729623e-16,-0.000824176511369,-0.00166500851095,-0.00253908695442,-0.00346287116957,-0.00445261683486,-0.00552429705598,-0.00669351511489,-0.00797540814677,-0.00938454176804,-0.0109347964869,-0.0126392475247,-0.0145100404113,-0.0165582653449,-0.0187938337828,-0.0212253610216,-0.0238600586171,-0.0267036403686,-0.0297602452571,-0.0330323802027,
13222.2221398,-5.13093816426e-17,-0.000836179358887,-0.00168896677041,-0.00257490397052,-0.00351039763899,-0.00451164600557,-0.00559455894039,-0.00677467019431,-0.00806704110583,-0.00948615582559,-0.011045808882,-0.012758986673,-0.0146377451701,-0.0166930867205,-0.0189348392843,-0.0213715417233,-0.0240103388404,-0.0268568897477,-0.0299152928186,-0.0331880299723,
13348.148065,-2.26126207252e-16,-0.000848147371166,-0.00171285411768,-0.00261061161229,-0.00355777293392,-0.00457047818175,-0.00566457364337,-0.00685552356934,-0.00815831392946,-0.00958734822814,-0.0111563361946,-0.0128781768906,-0.0147648384502,-0.016827237233,-0.0190751196076,-0.0215169498433,-0.0241598076667,-0.0270092989183,-0.0300694824374,-0.0333428158118,
13474.0739901,-1.09689421056e-16,-0.000860079684266,-0.00173666889382,-0.00264620755952,-0.00360499426298,-0.00462911033572,-0.00573433816588,-0.00693607254803,-0.00824922450725,-0.00968811769969,-0.0112663781979,-0.0129968191634,-0.0148913225496,-0.0169607205213,-0.0192146796874,-0.0216615914955,-0.0243084722051,-0.0271608757442,-0.0302228224481,-0.0334967462159,
13599.9999152,2.69520164946e-17,-0.000871975482627,-0.00176040953369,-0.00268168962536,-0.00365205899952,-0.00468753962559,-0.00580384970407,-0.00701631463076,-0.00833977090593,-0.00978846311477,-0.0113759347794,-0.0131149145465,-0.0150171997858,-0.0170935401921,-0.0193535243762,-0.0218054726642,-0.0244563393955,-0.0273116278895,-0.0303753209664,-0.033649829454,
13725.9258404,-9.8330631934e-17,-0.000883833996975,-0.00178407456187,-0.00271705575055,-0.00369896467437,-0.00474576338706,-0.00587310564071,-0.00709624750163,-0.00842995136136,-0.00988838349144,-0.0114850059349,-0.0132324641611,-0.0151424724948,-0.0172256998213,-0.0194916584461,-0.0219485992093,-0.0246034160149,-0.0274615628266,-0.0305269858987,-0.0338020735796,
13851.8517655,1.28167817785e-17,-0.000895654502308,-0.00180766258872,-0.00275230399781,-0.00374570896899,-0.00480377912566,-0.00594210353683,-0.00717586902023,-0.00851976427084,-0.00998787798464,-0.0115935917633,-0.0133494691909,-0.0152671430297,-0.0173572029538,-0.0196290865927,-0.0220909768711,-0.0247497086846,-0.0276106878441,-0.0306778249499,-0.0339534864392,
13977.7776907,-2.45759446746e-16,-0.000907436315966,-0.00183117230666,-0.00278743254655,-0.00379228970882,-0.00486158450918,-0.0060108411238,-0.00725517721372,-0.00860920818571,-0.0100869458798,-0.011701692462,-0.0134659308784,-0.0153912137589,-0.0174880531049,-0.0197658134368,-0.0222326112741,-0.0248952238753,-0.027759010054,-0.0308278456316,-0.0341040756802,
14103.7036158,-1.04336246191e-16,-0.000919178795789,-0.00185460248659,-0.00282243968771,-0.00383870485694,-0.00491917736049,-0.00607931629575,-0.00733417026931,-0.00869828180431,-0.0101855865867,-0.0118093083215,-0.0135818505225,-0.0155146870653,-0.0176182537607,-0.0199018435273,-0.0223735079321,-0.0250399679135,-0.0279065363983,-0.0309770552699,-0.0342538487591,
14229.6295409,-7.30108672639e-17,-0.000930881338342,-0.00187795197444,-0.00285732381889,-0.00388495250803,-0.00497655565073,-0.00614752710229,-0.00741284652697,-0.00878698396528,-0.0102837996337,-0.0119164397214,-0.0136972294747,-0.0156375653446,-0.0177478083784,-0.0200371813439,-0.0225136722516,-0.025183946987,-0.0280532736563,-0.0311254610124,-0.0344028129488,
14355.5554661,-1.85949885591e-16,-0.000942543377216,-0.00190121968787,-0.00289208343964,-0.0039310308825,-0.00503371749261,-0.00621547174151,-0.0074912044726,-0.00887531364105,-0.0103815846622,-0.0120230871258,-0.0138120691369,-0.0157598510044,-0.0178767203875,-0.0201718312989,-0.0226531095366,-0.02532716715,-0.0281992284502,-0.0312730698358,-0.0345509753463,
14481.4813912,4.69298036893e-17,-0.000954164381401,-0.00192440461314,-0.00292671714695,-0.00397693832097,-0.00509066113421,-0.00628314855337,-0.00756924273134,-0.00896326993174,-0.0104789414211,-0.012129251079,-0.0139263709583,-0.0158815464632,-0.0180049931897,-0.0203057977401,-0.0227918249914,-0.0254696343283,-0.0283444072519,-0.031419888552,-0.034698342879,
14607.4073164,-4.05807859583e-17,-0.000965743853732,-0.00194750580204,-0.00296122363098,-0.00402267327889,-0.00514738495284,-0.00635055601327,-0.00764696006126,-0.0090508520592,-0.0105758697619,-0.012234932202,-0.0140401364328,-0.016002654149,-0.0181326301601,-0.0204390849521,-0.0229298237251,-0.0256113543243,-0.0284888163885,-0.0315659238152,-0.0348449223121,
14733.3332415,-2.23507516941e-17,-0.000977281329389,-0.00197052236904,-0.00299560167087,-0.00406823432147,-0.00520388744933,-0.00641769272594,-0.00772435534728,-0.00913805936142,-0.0106723696338,-0.012340131188,-0.0141533670969,-0.0161231764984,-0.0182596346472,-0.0205716971594,-0.0230671107545,-0.0257523328217,-0.0286324620478,-0.0317111821272,-0.0349907202542,
14859.2591666,-1.24683860915e-16,-0.00098877637447,-0.00199345348847,-0.00302985013086,-0.00411362011873,-0.00526016724243,-0.00648455741962,-0.00780142759542,-0.0092248912871,-0.0107684410791,-0.0124448487995,-0.0142660645267,-0.0162431159558,-0.0183860099737,-0.0207036385275,-0.0232036910077,-0.0258925753895,-0.0287753502839,-0.0318556698443,-0.0351357431641,
14985.1850918,3.01598532137e-19,-0.00100022858462,-0.00201629839191,-0.00306396795641,-0.00415882944088,-0.00531622306355,-0.00655114894045,-0.00787817592716,-0.00931134739048,-0.0108640842285,-0.0125490858642,-0.0143782303363,-0.0163624749726,-0.0185117594372,-0.0208349131651,-0.0233395693272,-0.026032087487,-0.0289174870221,-0.031999393182,-0.0352799973559,
15111.1110169,-6.35235927408e-17,-0.00101163758371,-0.00203905636559,-0.00309795417067,-0.00420386115376,-0.00537205375166,-0.00661746624707,-0.00795459957422,-0.00939742732643,-0.010959299297,-0.0126528432721,-0.014489866175,-0.0164812560057,-0.0186368863101,-0.0209655251262,-0.023474750473,-0.0261708744673,-0.0290588780639,-0.0321423582211,-0.0354234890052,
15237.0369421,-1.02591176356e-16,-0.00102300302261,-0.00206172674799,-0.00313180787095,-0.00424871421461,-0.00542765824842,-0.00668350840558,-0.00803069787341,-0.00948313084571,-0.0110540865799,-0.0127561219722,-0.0146009737259,-0.0165994615174,-0.0187613938408,-0.0210954784115,-0.0236092391253,-0.0263089415814,-0.0291995290918,-0.0322845709125,-0.035566224154,
