36518.5182909,30463.6110751,30359.5658454,30048.1406799,29531.4623084,28813.0591768,27897.8374057,26792.0473556,25503.2410246,24040.2205627,22412.9782486,20632.6283322,18711.3312026,16662.2103946,14499.2629942,12237.2640551,9891.66567352,7478.49141391,5014.22680563,2515.70666271,0.0,
36644.4442161,30313.8530264,30210.3191484,29900.4245538,29386.2855437,28671.4132603,27760.6897606,26660.3347433,25377.8631514,23922.0339353,22302.7903204,20531.1919803,18619.3395739,16580.2921562,14427.9780229,12177.0995944,9843.03298777,7441.72296153,4989.57395296,2503.33795463,0.0,
36770.3701412,30164.8309997,30061.8059657,29753.4344362,29241.8223335,28530.4635793,27624.2162831,26529.2696294,25253.1016853,23804.4284111,22193.1442168,20430.2544655,18527.800377,16498.7768422,14357.0437036,12117.2311054,9794.63955967,7405.13540766,4965.04239531,2491.03010347,0.0,
36896.2960663,30016.5413854,29914.0227001,29607.1667659,29098.0691765,28390.2067159,27488.4136616,26398.8488314,25128.9535947,23687.4011298,22084.0372688,20329.8133284,18436.7113796,16417.6624631,14286.4583036,12057.6571248,9746.48420554,7368.72785694,4940.63153214,2478.78280788,0.0,
37022.2219915,29868.9805916,29766.9657714,29461.6179987,28955.0225883,28250.6392689,27353.278601,26269.0691825,25005.4158626,23570.9492452,21975.4668205,20229.8661219,18346.0703606,16336.9470393,14216.2200992,11998.3761966,9698.56574786,7332.49941869,4916.34076607,2466.59576807,0.0,
37148.1479166,29722.1450432,29620.6316168,29316.7846076,28812.6791011,28111.7578533,27218.8078221,26139.9275313,24882.4854871,23455.0699254,21867.4302294,20130.4104116,18255.8751104,16256.6286016,14146.3273755,11939.3868725,9650.8830152,7296.44920686,4892.1695028,2454.46868581,0.0,
37274.0738418,29576.0311829,29475.0166904,29172.6630825,28671.0352643,27973.5591009,27084.9980617,26011.4207421,24760.1594811,23339.7603524,21759.9248662,20031.4437748,18166.1234301,16176.7051906,14076.7784261,11880.6877115,9603.43484219,7260.57633999,4868.11715113,2442.40126444,0.0,
37399.9997669,29430.63547,29330.1174639,29029.2499303,28530.0876437,27836.0396597,26951.8460726,25883.5456944,24638.4348722,23225.0177223,21652.9481147,19932.9638015,18076.8131325,16097.174857,14007.5715536,11822.27728,9556.22006944,7224.87994117,4844.18312292,2430.39320881,0.0,
37525.925692,29285.9543812,29185.9304255,28886.5416749,28389.8328219,27699.1961939,26819.3486235,25756.2992831,24517.3087027,23110.8392451,21546.497372,19834.9680934,17987.9420411,16018.0356612,13938.7050692,11764.154152,9509.23754356,7189.35913802,4820.36683309,2418.44422533,0.0,
37651.8516172,29141.9844102,29042.4520808,28744.534857,28250.2673981,27563.0253843,26687.5024987,25629.6784182,24396.7780295,22997.2221444,21440.5700477,19737.4542646,17899.5079904,15939.2856737,13870.1772928,11706.3169085,9462.48611707,7154.01306268,4796.66769957,2406.55402192,0.0,
37777.7775423,28998.7220676,28899.678952,28603.226034,28111.3879879,27427.5239274,26556.3044984,25503.6800251,24276.8399239,22884.1636581,21335.1635648,19640.4199407,17811.5088258,15860.9229746,13801.9865526,11648.7641378,9415.96464839,7118.84085172,4773.08514328,2394.72230799,0.0,
37903.7034675,28856.1638809,28757.6075783,28462.6117798,27973.1912234,27292.6885361,26425.7514383,25378.3010441,24157.4914718,22771.6610372,21230.2753588,19543.8627597,17723.9424038,15782.9456539,13734.1311856,11591.4944357,9369.67200177,7083.84164617,4749.61858814,2382.94879447,0.0,
38029.6293926,28714.3063943,28616.2345156,28322.6886853,27835.673753,27158.5159392,26295.8401499,25253.5384307,24038.7297734,22659.7115468,21125.9028782,19447.780371,17636.8065914,15705.3518109,13666.6095369,11534.5064047,9323.60704728,7049.01459146,4726.26746102,2371.23319378,0.0,
38155.5553178,28573.1461688,28475.5563365,28183.4533576,27698.8322414,27025.0028814,26166.5674799,25129.3891551,23920.5519432,22548.3124651,21022.0435841,19352.1704361,17550.0992663,15628.1395549,13599.4199603,11477.7986547,9277.76866076,7014.35883738,4703.03119174,2359.57521979,0.0,
38281.4812429,28432.6797822,28335.56963,28044.9024204,27562.6633697,26892.1461235,26037.9302906,25005.8502025,23802.9551099,22437.4610842,20918.6949501,19257.0306278,17463.8183172,15551.3070045,13532.5608179,11421.3698028,9232.15572378,6979.87353809,4679.90921303,2347.97458785,0.0,
38407.407168,28292.9038285,28196.2710021,27907.0325138,27427.1638348,26759.9424417,25909.9254596,24882.918573,23685.9364164,22327.1547094,20815.8544627,19162.358631,17377.9616431,15474.8522878,13466.0304799,11365.2184727,9186.7671236,6945.55785205,4656.90096052,2336.43101479,0.0,
38533.3330932,28153.8149187,28057.6570748,27769.8402941,27292.3303499,26628.3886283,25782.5498797,24760.5912814,23569.4930197,22217.3906594,20713.5196207,19068.1521418,17292.5271535,15398.7735424,13399.8273248,11309.3432954,9141.60175315,6911.41094202,4634.00587273,2324.94421885,0.0,
38659.2590183,28015.40968,27919.7244868,27633.322434,27158.1596442,26497.481491,25655.8004591,24638.8653569,23453.6220907,22108.166266,20611.6879351,18974.4088679,17207.5127686,15323.0689153,13333.9497395,11253.7429088,9096.65851098,6877.43197502,4611.22339104,2313.51391973,0.0,
38785.1849435,27877.6847558,27782.4698929,27497.4756224,27024.6484627,26367.2178533,25529.674121,24517.7378436,23338.3208144,21999.4788744,20510.3569298,18881.1265284,17122.9164188,15247.7365626,13268.3961187,11198.4159575,9051.93630122,6843.6201223,4588.55295967,2302.13983856,0.0,
38911.1108686,27740.6368062,27645.8899643,27362.296564,26891.7935665,26237.5945539,25404.1678037,24397.2058,23223.5863896,21891.3258429,20409.5241404,18788.302854,17038.7360451,15172.7746499,13203.1648655,11143.3610933,9007.43403357,6809.97455932,4565.99402567,2290.82169789,0.0,
39037.0367937,27604.2625073,27509.9813885,27227.78198,26759.5917322,26108.6084473,25279.2784603,24277.2662991,23109.4160288,21783.7045428,20309.1871152,18695.9355863,16954.9695985,15098.181352,13138.2543909,11088.5769744,8963.15062322,6776.49446572,4543.5460389,2279.55922165,0.0,
39162.9627189,27468.5585513,27374.7408688,27093.9286071,26628.0397522,25980.2564031,25155.0030592,24157.9164281,22995.8069584,21676.6123584,20209.3434145,18604.0224785,16871.6150405,15023.9548526,13073.6631137,11034.0622661,8919.08499088,6743.17902531,4521.20845201,2268.35213522,0.0,
39288.888644,27333.5216466,27240.1651247,26960.7331983,26497.1344347,25852.5353064,25031.3385834,24039.1532887,22882.7564184,21570.046687,20109.9906105,18512.5612948,16788.6703426,14950.0933447,13009.3894611,10979.8156403,8875.23606268,6710.02742601,4498.98072042,2257.20016534,0.0,
39414.8145692,27199.1485177,27106.2508917,26828.192522,26366.8726033,25725.4420572,24908.2820306,23920.9739967,22770.2616624,21464.0049386,20011.1262878,18421.5498105,16706.1334864,14876.5950304,12945.4318677,10925.8357754,8831.60277019,6677.03885986,4476.86230231,2246.10304013,0.0,
39540.7404943,27065.4359047,26972.9949212,26696.3033628,26237.2510971,25598.973571,24785.8304134,23803.3756822,22658.3199574,21358.4845362,19912.7480428,18330.9858122,16624.0024639,14803.4581206,12881.7887764,10872.1213568,8788.18405035,6644.21252297,4454.85265859,2235.06048913,0.0,
39666.6664194,26932.380564,26840.3939804,26565.0625205,26108.2667707,25473.1267782,24663.980759,23686.3554893,22546.928584,21253.4829155,19814.8534836,18240.8670972,16542.2752767,14730.6808353,12818.4586375,10818.6710763,8744.97884546,6611.5476155,4432.95125292,2224.07224318,0.0,
39792.5923446,26799.9792676,26708.4448521,26434.4668109,25979.916494,25347.8986243,24542.7301091,23569.9105762,22436.0848363,21148.9975247,19717.4402306,18151.1914739,16460.9499366,14658.2614034,12755.4399094,10765.4836323,8701.98610315,6579.04334166,4411.15755162,2213.13803454,0.0,
39918.5182697,26668.2288032,26577.144335,26304.5130652,25852.1971523,25223.2860697,24422.0755198,23454.0381149,22325.7860215,21045.0258248,19620.5059156,18061.9567616,16380.0244652,14586.1980625,12692.7310579,10712.5577297,8659.20477632,6546.69890965,4389.47102374,2202.25759678,0.0,
40044.4441949,26537.1259741,26446.4892433,26175.1981299,25725.105646,25099.2860895,24302.014062,23338.7352914,22216.0294602,20941.5652891,19524.0481823,17973.1607903,16299.4968939,14514.4890591,12630.3305569,10659.8920799,8616.63382315,6514.51353166,4367.891141,2191.43066484,0.0,
40170.37012,26406.6675995,26316.4764068,26046.5188672,25598.6388906,24975.895674,24182.5428205,23223.9993057,22106.8124861,20838.6134036,19428.0646859,17884.801401,16219.3652641,14443.1326484,12568.2368875,10607.4854008,8574.27220704,6482.48642383,4346.41737775,2180.65697497,0.0,
40296.2960451,26276.8505137,26187.1026708,25918.4721542,25472.7938168,24853.1118278,24063.6588947,23109.8273711,21998.1324461,20736.1676666,19332.5530935,17796.8764451,16139.6276268,14372.1270945,12506.4485386,10555.3364167,8532.11889658,6450.61680625,4325.049211,2169.93626476,0.0,
40422.2219703,26147.6715667,26058.3648957,25791.0548838,25347.5673702,24730.9315704,23945.3593982,22996.2167152,21889.9867001,20634.2255887,19237.5110835,17709.3837849,16060.2820426,14301.4706698,12444.9640067,10503.4438583,8490.17286553,6418.90390292,4303.7861204,2159.26827312,0.0,
40548.1478954,26019.1276239,25930.2599577,25664.2639635,25222.9565115,24609.3519359,23827.6414585,22883.1645786,21782.3726211,20532.7846931,19142.9363458,17622.3212932,15981.3265819,14231.1616555,12383.7817956,10451.8064626,8448.43309281,6387.34694172,4282.62758818,2148.65274027,0.0,
40674.0738206,25891.2155659,25802.7847478,25538.0963163,25098.9582161,24488.3699728,23710.5022175,22770.6682159,21675.2875949,20431.8425147,19048.8265818,17535.6868534,15902.7593247,14161.1983415,12322.9004168,10400.4229729,8406.89856242,6355.9451544,4261.5730992,2138.08940772,0.0,
40799.9997457,25763.9322885,25675.9361726,25412.5488802,24975.5694742,24367.9827442,23593.938831,22658.724895,21568.7290203,20331.3966009,18955.1795043,17449.4783593,15824.5783603,14091.5790258,12262.3183889,10349.2921389,8365.56826347,6324.69777657,4240.62214088,2127.5780183,0.0,
40925.9256709,25637.2747027,25549.7111534,25287.6186079,24852.7872908,24248.1873274,23477.9484687,22547.3318973,21462.6943088,20231.4445112,18861.9928372,17363.6937151,15746.7817878,14022.3020153,12202.0342383,10298.4127164,8324.44119009,6293.60404765,4219.77420321,2117.11831611,0.0,
41051.851596,25511.2397347,25424.1066268,25163.3024674,24730.6086854,24128.9808142,23362.5283142,22436.4865174,21357.1808847,20131.9838169,18769.2643158,17278.3308356,15669.3677154,13953.365625,12142.0464984,10247.7834675,8283.51634145,6262.66321088,4199.02877873,2106.71004653,0.0,
41177.7775211,25385.8243256,25299.1195445,25039.5974411,24609.0306924,24010.3603106,23247.6755649,22326.1860634,21252.1861849,20033.0121016,18676.9916867,17193.3876457,15592.334261,13884.7681785,12082.35371,10197.4031603,8242.79272173,6231.87451325,4178.38536253,2096.35295623,0.0,
41303.7034463,25261.0254314,25174.7468726,24916.5005265,24488.0503605,23892.3229367,23133.3874321,22216.4278566,21147.707659,19934.5269607,18585.1727074,17108.8620807,15515.6795516,13816.5080075,12022.9544213,10147.2705693,8202.26934004,6201.23720555,4157.8434522,2086.04679313,0.0,
41429.6293714,25136.8400233,25050.9855927,24794.0087356,24367.6647527,23774.8658268,23019.6611406,22107.2092312,21043.7427692,19836.5260012,18493.8051466,17024.752086,15439.4017236,13748.5834523,11963.8471875,10097.3844748,8161.94521047,6170.75054227,4137.40254787,2075.79130642,0.0,
41555.5552966,25013.2650868,24927.8327005,24672.1190952,24247.8709467,23657.9861291,22906.4939288,21998.5275349,20940.2889901,19739.0068422,18402.886784,16941.0556172,15363.4989225,13680.992861,11905.030571,10047.7436636,8121.81935199,6140.41378165,4117.06215213,2065.58624654,0.0,
41681.4812217,24890.2976226,24805.285207,24550.8286463,24128.6660344,23541.681006,22793.8830489,21890.3801281,20837.3438086,19641.9671144,18312.4154103,16857.7706401,15287.9693033,13613.7345903,11846.5031415,9998.34692798,8081.89078848,6110.2261856,4096.82177008,2055.43136517,0.0,
41807.4071468,24767.9346458,24683.3401374,24430.1344448,24010.0471218,23425.9476337,22681.8257664,21782.7643844,20734.9047242,19545.4044603,18222.3888269,16774.8951304,15212.8110297,13546.8070049,11788.2634758,9949.1930667,8042.15854867,6080.18701974,4076.68090928,2045.32641523,0.0,
41933.333072,24646.1731863,24561.9945315,24310.0335608,23892.0113292,23310.7832022,22570.3193602,21675.6776901,20632.9692487,19449.3165339,18132.8048464,16692.427074,15138.0222748,13480.2084775,11730.3101576,9900.28088425,8002.62166612,6050.29555331,4056.63907973,2035.27115088,0.0,
42059.2589971,24525.0102884,24441.2454439,24190.5230787,23774.5557909,23196.1849153,22459.3611226,21569.1174445,20531.5349059,19353.7010008,18043.6612919,16610.3644666,15063.6012207,13413.937389,11672.6417777,9851.60919112,7963.2791792,6020.55105921,4036.69579389,2025.2653275,0.0,
42185.1849223,24404.4430109,24321.0899433,24071.6000973,23657.6776556,23082.1499906,22348.9483592,21463.0810596,20430.599232,19258.5555379,17954.9559974,16528.7053139,14989.5460584,13347.9921283,11615.2569339,9803.1768037,7924.13013106,5990.95281396,4016.85056662,2015.30870167,0.0,
42311.1108474,24284.4684269,24201.5251129,23953.2617296,23541.3740855,22968.6756592,22239.0783888,21357.5659602,20330.1597753,19163.877834,17866.6868075,16447.4476313,14915.8549879,13282.3710922,11558.154231,9754.98254427,7885.17356959,5961.50009766,3997.10291523,2005.40103122,0.0,
42437.0367725,24165.0836241,24082.54805,23835.5051026,23425.6422569,22855.7591659,22129.7485435,21252.5695836,20230.2140961,19069.6655889,17778.8515775,16366.5894442,14842.5262181,13217.0726856,11501.3322807,9707.02524093,7846.40854744,5932.19219401,3977.45235941,1995.54207514,0.0,
42562.9626977,24046.2857042,23964.1558665,23718.3273576,23310.4793601,22743.397769,22020.9561682,21148.08938,20130.7597667,18975.9165139,17691.4481732,16286.1287876,14769.5579668,13152.0953212,11444.7897014,9659.30372762,7807.83412194,5903.02839026,3957.89842122,1985.73159367,0.0,
42688.8886228,23928.0717833,23846.345688,23601.7256496,23195.8825989,22631.5887402,21912.6986211,21044.1228117,20031.7943714,18882.6283315,17604.474471,16206.0637063,14696.9484605,13087.4374194,11388.5251188,9611.81684405,7769.4493551,5874.00797718,3938.44062514,1975.96934819,0.0,
42814.814548,23810.4389913,23729.1146544,23485.6971479,23081.849191,22520.3293646,21804.9732732,20940.6673539,19933.3155063,18789.7987754,17517.9283577,16126.3922546,14624.6959345,13023.0974087,11332.5371648,9564.56343567,7731.2533136,5845.13024909,3919.07849796,1966.25510129,0.0,
42940.7404731,23693.3844726,23612.4599197,23370.2390354,22968.3763677,22409.6169406,21697.7775087,20837.7204938,19835.3207795,18697.4255905,17431.8077305,16047.1124967,14552.798633,12959.0737252,11276.8244785,9517.54235368,7693.24506872,5816.39450379,3899.81156887,1956.58861675,0.0,
43066.6663983,23576.9053853,23496.3786518,23255.3485089,22855.4613738,22299.4487799,21591.1087243,20735.2797313,19737.8078106,18605.5065328,17346.1104972,15968.2225061,14481.2548086,12895.3648128,11221.3857057,9470.75245494,7655.42369638,5787.80004259,3880.63936935,1946.9696595,0.0,
43192.5923234,23460.9989014,23380.8680322,23141.0227791,22743.1014678,22189.8222075,21484.9643296,20633.3425784,19640.7742311,18514.0393695,17260.8345756,15889.7203658,14410.0627226,12831.969123,11166.2194987,9424.192602,7617.78827705,5759.34617025,3861.56143324,1937.39799565,0.0,
43318.5182485,23345.6622071,23265.9252567,23027.25907,22631.2939213,22080.7345612,21379.341747,20531.9065594,19544.2176842,18423.0218785,17175.9778939,15811.6041684,14339.2206451,12768.8851151,11111.3245167,9377.86166303,7580.33789578,5731.03219495,3842.57729667,1927.87339247,0.0,
43444.4441737,23230.8925019,23151.5475344,22914.0546196,22520.0360196,21972.1831922,21274.2384114,20430.9692107,19448.1358244,18332.4518489,17091.5383906,15733.8720158,14268.7268545,12706.1112559,11056.6994253,9331.75851179,7543.07164213,5702.85742836,3823.68649809,1918.39561838,0.0,
43570.3700988,23116.6869994,23037.7320883,22801.4066793,22409.3250613,21864.1654646,21169.6517706,20330.5280808,19352.5263182,18242.3270804,17007.5140141,15656.5220193,14198.5796378,12643.6460198,11002.3428969,9285.88202764,7505.98861019,5674.82118549,3804.88857821,1908.96444295,0.0,
43696.296024,23003.0429267,22924.4761551,22689.3125138,22299.1583581,21756.6787553,21065.5792845,20230.5807305,19257.3868431,18152.6453839,16923.9027233,15579.5522996,14128.7772905,12581.4878888,10948.2536104,9240.23109547,7469.08789851,5646.9227848,3786.18308004,1899.57963688,0.0,
43822.2219491,22889.9575245,22811.7769848,22577.7694014,22189.5332349,21649.7204542,20962.0184259,20131.1247321,19162.7150883,18063.4045808,16840.7024868,15502.9609865,14059.3181163,12519.6353524,10894.4302511,9194.80460567,7432.36861012,5619.1615481,3767.56954884,1890.24097203,0.0,
43948.1478742,22777.4280472,22699.6318411,22466.7746339,22080.4470299,21543.2879641,20858.9666798,20032.1576703,19068.5087544,17974.6025033,16757.9112833,15426.7462191,13990.2004275,12458.0869074,10840.871511,9149.60145415,7395.82985248,5591.53680055,3749.04753214,1880.94822137,0.0,
44074.0737994,22665.4517625,22588.038001,22356.325516,21971.8970942,21437.3787003,20756.4215435,19933.6771415,18974.7655531,17886.2369943,16675.5271015,15350.9061458,13921.4225447,12396.8410581,10787.5760885,9104.62054226,7359.47073748,5564.04787067,3730.61657968,1871.70115901,0.0,
44199.9997245,22554.0259514,22476.992755,22246.419366,21863.8807919,21331.990091,20654.3805266,19835.6807538,18881.4832075,17798.3059073,16593.5479401,15275.4389238,13852.9827967,12335.8963163,10734.5426883,9059.86077677,7323.29038139,5536.69409028,3712.27624346,1862.49956017,0.0,
44325.9256497,22443.1479085,22366.4934066,22137.0535151,21756.3955002,21227.119577,20552.8411512,19738.1661272,18788.6594518,17710.8071063,16511.9718075,15200.3427198,13784.8795205,12275.2512011,10681.7700217,9015.32106988,7287.28790484,5509.47479452,3694.02607767,1853.34320116,0.0,
44451.8515748,22332.8149415,22256.5372729,22028.2253077,21649.438609,21122.7646116,20451.8009512,19641.1308934,18696.2920316,17623.7384659,16430.796722,15125.6157092,13717.1110615,12214.9042387,10629.2568062,8971.00033915,7251.46243282,5482.38932182,3675.86563872,1844.23185945,0.0,
44577.7774999,22223.0243714,22147.1216839,21919.9321011,21543.007521,21018.9226607,20351.2574729,19544.5726956,18604.3787032,17537.0978712,16350.0207116,15051.2560766,13649.675773,12154.853963,10577.0017657,8926.89750749,7215.81309465,5455.43701387,3657.79448521,1835.16531356,0.0,
44703.7034251,22113.7735322,22038.2439828,21812.1712659,21437.0996517,20915.5912024,20251.2082746,19448.4891888,18512.9172342,17450.8832176,16269.641814,14977.2620154,13582.5720167,12095.0989146,10525.0036305,8883.01150311,7180.33902393,5428.61721562,3639.81217793,1826.14334312,0.0,
44829.6293502,22005.0597711,21929.9015258,21704.9401853,21331.7124295,20812.7677276,20151.6509263,19352.8780393,18421.9054032,17365.0924109,16189.6580766,14903.6317279,13515.7981622,12035.6376417,10473.2611369,8839.34125955,7145.03935857,5401.92927527,3621.91827983,1817.16572887,0.0,
44955.5552754,21896.8804484,21822.0916821,21598.2362554,21226.843295,20710.4497391,20052.5830104,19257.7369251,18331.3409995,17279.7233672,16110.0675566,14830.3634255,13449.3525871,11976.4686996,10421.7730277,8795.8857156,7109.91324072,5375.3725442,3604.11235602,1808.23225261,0.0,
45081.4812005,21789.2329371,21714.8118339,21492.0568852,21122.4897017,20608.6347522,19954.0021209,19163.0635353,18241.2218234,17194.7740128,16030.8683203,14757.4553281,13383.2336771,11917.5906506,10370.5380518,8752.64381526,7074.95981676,5348.94637704,3586.39397377,1799.34269723,0.0,
45207.4071257,21682.1146234,21608.059376,21386.3994962,21018.6491156,20507.3202943,19855.9058637,19068.8555707,18151.5456862,17110.2422843,15952.058444,14684.9056646,13317.4398259,11859.0020641,10319.5549643,8709.61450779,7040.17823731,5322.65013159,3568.76270248,1790.49684668,0.0,
45333.3330508,21575.522906,21501.8317162,21281.2615227,20915.3190148,20406.5039051,19758.2918564,18975.1107432,18062.3104096,17026.1261284,15873.6360132,14612.7126723,13251.9694349,11800.7015166,10268.8225263,8666.7967476,7005.56765716,5296.48316882,3551.21811368,1781.694486,0.0,
45459.2589759,21469.4551966,21396.126275,21176.6404117,20812.4968902,20306.1831362,19661.1577283,18881.8267761,17973.5138263,16942.4235019,15795.5991229,14540.8745977,13186.8209137,11742.6875917,10218.3395053,8624.18949428,6971.12723527,5270.44485285,3533.759781,1772.93540126,0.0,
45585.1849011,21363.9089196,21290.9404855,21072.5336225,20710.1802449,20206.3555514,19564.5011204,18789.0014036,17885.1537796,16859.1323718,15717.9458775,14469.3896955,13121.9926793,11684.9588799,10168.1046746,8581.79171255,6936.85613478,5244.53455095,3516.38728021,1764.21937962,0.0,
45711.1108262,21258.8815119,21186.2717934,20968.9386271,20608.366594,20107.0187262,19468.3196854,18696.6323714,17797.2281232,16776.2507147,15640.6743906,14398.2562291,13057.483157,11627.5139786,10118.1168136,8539.60237222,6902.75352292,5218.7516335,3499.10018915,1755.54620928,0.0,
45837.0367514,21154.3704232,21082.117657,20865.8529098,20507.0534651,20008.1702484,19372.6110873,18604.717436,17709.7347217,16693.7765177,15563.7827853,14327.4724705,12993.2907795,11570.3514922,10068.3747079,8497.6204482,6868.81857107,5193.095474,3481.89808773,1746.91567946,0.0,
45962.9626765,21050.3731154,20978.475547,20763.2739672,20406.2383979,19909.8077172,19277.3730018,18513.254365,17622.6714499,16611.7077774,15487.2691938,14257.0367003,12929.4139874,11513.4700319,10018.8771489,8455.84492044,6835.05045466,5167.56544905,3464.78055797,1738.32758046,0.0,
46088.8886016,20946.8870632,20875.3429466,20661.1993082,20305.918944,19811.9287441,19182.6031159,18422.2409372,17536.0361932,16530.0425004,15411.1317575,14186.9472073,12865.8512288,11456.8682159,9969.622934,8414.27477395,6801.44835322,5142.16093829,3447.74718393,1729.78170358,0.0,
46214.8145268,20843.9097535,20772.7173514,20559.6264541,20206.0926674,19714.5309518,19088.2991279,18331.6749419,17449.8268474,16448.778703,15335.3686269,14117.202289,12802.6009596,11400.5446689,9920.61086659,8372.90899871,6768.01145029,5116.88132446,3430.79755172,1721.27784118,0.0,
46340.7404519,20741.4386856,20670.5962691,20458.5529382,20106.7571436,19617.611975,18994.4587475,18241.5541797,17364.0413186,16367.9144114,15259.9779618,14047.8002512,12739.6616433,11344.4980227,9871.83975589,8331.74658969,6734.73893348,5091.72599332,3413.9312495,1712.81578663,0.0,
46466.6663771,20639.4713711,20568.9772198,20357.9763059,20007.9099602,19521.16946,18901.0796958,18151.8764616,17278.6775232,16287.4476616,15184.9579308,13978.7394079,12677.0317508,11288.7269157,9823.30841702,8290.78654682,6701.62999437,5066.69433367,3397.14786746,1704.39533431,0.0,
46592.5923022,20538.0053337,20467.8577358,20257.8941149,19909.5487169,19425.2010647,18808.1597048,18062.6396097,17193.7333878,16207.3764988,15110.3067116,13910.0180815,12614.7097609,11233.229993,9775.01567092,8250.02787496,6668.68382853,5041.78573731,3380.44699781,1696.01627963,0.0,
46718.5182273,20437.0381094,20367.2353613,20158.3039345,19811.6710249,19329.7044582,18715.6965178,17973.8414567,17109.2068494,16127.6989785,15036.0224911,13841.6346028,12552.6941595,11178.0059064,9726.96034436,8209.46958387,6635.89963552,5016.99959906,3363.82823477,1687.678419,0.0,
46844.4441525,20336.5672463,20267.1076529,20059.2033464,19714.2745071,19234.6773215,18623.6878893,17885.4798458,17025.0958549,16048.4131651,14962.1034647,13773.5873105,12490.98344,11123.0533143,9679.14126987,8169.11068818,6603.27661883,4992.33531672,3347.29117456,1679.38154985,0.0,
46970.3700776,20236.5903044,20167.4721789,19960.5899437,19617.3567982,19140.1173467,18532.1315846,17797.552631,16941.3983614,15969.5171329,14888.547837,13705.8745518,12429.5761035,11068.3708818,9631.55728575,8128.95020741,6570.81398586,4967.79229103,3330.83541539,1671.12547057,0.0,
47096.2960028,20137.1048558,20068.3265197,19862.4613318,19520.9155446,19046.0222373,18441.0253802,17710.0576768,16858.112336,15891.0089656,14815.3538214,13638.4946819,12368.4706582,11013.9572804,9584.20723601,8088.98716587,6538.51094794,4943.36992573,3314.46055746,1662.90998059,0.0,
47222.2219279,20038.1084845,19969.6682675,19764.8151274,19424.9484041,18952.3897081,18350.3670633,17622.9928581,16775.2357559,15812.8867564,14742.5196399,13571.446064,12307.6656198,10959.8111884,9537.08997036,8049.2205927,6506.36672028,4919.06762745,3298.16620294,1654.73488031,0.0,
47348.1478531,19939.5987865,19871.4950264,19667.6489593,19329.4530461,18859.2174851,18260.1544323,17536.3560604,16692.7666081,15735.1486076,14670.0435234,13504.7270695,12247.1595113,10905.9312903,9490.20434417,8009.64952181,6474.38052195,4894.88480579,3281.95195594,1646.5999711,0.0,
47474.0737782,19841.5733693,19773.8044123,19570.9604676,19234.4271514,18766.5033056,18170.385296,17450.1451795,16610.7028897,15657.7926312,14597.9237114,13438.3360776,12186.9508627,10852.3162774,9443.54921845,7970.27299188,6442.55157587,4870.82087322,3265.81742254,1638.50505532,0.0,
47599.9997033,19744.0298524,19676.5940527,19474.7473044,19139.8684122,18674.2449178,18081.0574744,17364.3581215,16529.0426074,15580.8169482,14526.1584523,13372.2714759,12127.0382117,10798.9648471,9397.12345981,7931.09004633,6410.8791088,4846.87524513,3249.76221075,1630.44993632,0.0,
47725.9256285,19646.9658669,19579.8615869,19379.0071329,19045.7745321,18582.4400811,17992.1687979,17278.9928029,16447.7837779,15504.219689,14454.7460029,13306.5316595,12067.4201028,10745.8757036,9350.92594047,7892.09973327,6379.36235128,4823.04733978,3233.78593054,1622.43441839,0.0,
47851.8515536,19550.3790555,19483.6046655,19283.7376281,18952.143226,18491.086566,17903.7171076,17194.0471504,16366.9244275,15427.9989931,14383.6846285,13241.1150315,12008.0950878,10693.0475571,9304.95553817,7853.30110552,6348.00053768,4799.3365783,3217.88819376,1614.4583068,0.0,
47977.7774788,19454.2670728,19387.820951,19188.9364763,18858.9722198,18400.1821537,17815.7002554,17109.5191008,16286.4625923,15352.1530092,14312.9726032,13176.020003,11949.0617258,10640.4791245,9259.21113618,7814.69322055,6316.79290611,4775.74238467,3202.06861419,1606.52140779,0.0,
48103.7034039,19358.6275843,19292.5081172,19094.6013751,18766.2592508,18309.7246366,17728.1161037,17025.4066012,16206.3963182,15276.6798952,14242.6082093,13111.2449929,11890.3185827,10588.1691286,9213.69162329,7776.27514047,6285.73869844,4752.26418571,3186.32680753,1598.62352853,0.0,
48229.629329,19263.4582676,19197.6638494,19000.7300336,18674.0020675,18219.7118177,17640.9625252,16941.7076088,16126.7236603,15201.5778178,14172.5897379,13046.7884278,11831.8642317,10536.116299,9168.39589375,7738.04593202,6254.83716029,4728.90141105,3170.66239135,1590.76447715,0.0,
48355.5552542,19168.7568114,19103.2858441,18907.3201719,18582.1984291,18130.1415109,17554.2374033,16858.4200906,16047.4426836,15126.8449529,14102.9154881,12982.6487419,11773.6972527,10484.319371,9123.32284724,7700.00466653,6224.08754096,4705.65349315,3155.07498511,1582.94406274,0.0,
48481.4811793,19074.5209157,19009.3718094,18814.3695216,18490.8461062,18041.0115409,17467.9386316,16775.5420238,15968.5514626,15052.4794855,14033.5837677,12918.8243774,11715.8162331,10432.7770866,9078.47138887,7662.1504199,6193.48909348,4682.51986725,3139.56421014,1575.1620953,0.0,
48607.4071045,18980.7482919,18915.9194644,18721.8758252,18399.9428802,17952.3197429,17382.0641142,16693.0713956,15890.0480811,14978.4796092,13964.5928926,12855.313784,11658.2197667,10381.4881937,9033.84042913,7624.48227259,6163.04107455,4659.49997137,3124.12968965,1567.4183858,0.0,
