Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
32707.2436106,1.0,0.499708793354,0.249708878155,0.124781722193,0.0623545238296,0.0311591038677,0.0155704781945,0.00778070487121,0.00388808664331,0.00194291108473,0.00097088975402,0.000485162146543,0.000242439791893,0.000121149294821,6.05393684415e-05,3.02520554827e-05,1.51172178592e-05,7.55420789824e-06,3.77490130969e-06,1.88635201967e-06,9.42626813333e-07,
32848.8334098,1.0,0.499708793329,0.249708878131,0.124781722176,0.0623545238191,0.0311591038558,0.0155704781894,0.00778070486853,0.00388808664123,0.00194291108432,0.000970889754728,0.00048516214547,0.000242439791832,0.000121149295931,6.05393673063e-05,3.02520526282e-05,1.51172181417e-05,7.55420729417e-06,3.77490469001e-06,1.88635094564e-06,9.42629614023e-07,
32990.423209,1.0,0.499708793305,0.24970887811,0.124781722159,0.062354523806,0.0311591038506,0.0155704781869,0.00778070486612,0.00388808663785,0.0019429110853,0.000970889753258,0.00048516214675,0.000242439789727,0.000121149295083,6.05393685864e-05,3.02520550062e-05,1.51172170769e-05,7.55420472324e-06,3.77490361319e-06,1.8863522192e-06,9.42626931872e-07,
33132.0130082,1.0,0.499708793285,0.249708878087,0.124781722144,0.062354523797,0.0311591038436,0.0155704781827,0.00778070486287,0.00388808664001,0.00194291108206,0.00097088975213,0.000485162146185,0.000242439790732,0.000121149296464,6.05393691497e-05,3.02520533524e-05,1.51172166415e-05,7.55420725624e-06,3.77490317124e-06,1.88635241375e-06,9.42626447392e-07,
33273.6028074,1.0,0.499708793266,0.24970887807,0.124781722129,0.0623545237871,0.0311591038382,0.0155704781791,0.00778070486037,0.00388808663613,0.00194291108368,0.000970889748823,0.000485162146532,0.000242439790839,0.000121149295984,6.05393673888e-05,3.02520541714e-05,1.51172194058e-05,7.5542067767e-06,3.77490468009e-06,1.88635136592e-06,9.4262641421e-07,
33415.1926065,1.0,0.499708793249,0.249708878051,0.124781722116,0.062354523779,0.0311591038312,0.0155704781752,0.00778070485856,0.00388808663452,0.00194291108122,0.00097088975239,0.000485162146046,0.000242439790419,0.00012114929666,6.05393669887e-05,3.02520532919e-05,1.51172174104e-05,7.5542070822e-06,3.77490397476e-06,1.88635303315e-06,9.42626602103e-07,
33556.7824057,1.0,0.499708793232,0.249708878035,0.124781722104,0.0623545237709,0.0311591038265,0.0155704781703,0.0077807048572,0.00388808663379,0.00194291108109,0.000970889752532,0.000485162146495,0.000242439790373,0.000121149294361,6.05393686369e-05,3.02520529953e-05,1.51172193034e-05,7.55420686436e-06,3.77490288205e-06,1.88635324261e-06,9.42626077556e-07,
33698.3722049,1.0,0.499708793217,0.249708878018,0.124781722092,0.0623545237637,0.0311591038216,0.0155704781682,0.00778070485661,0.00388808663329,0.00194291107924,0.000970889752132,0.000485162144866,0.000242439789685,0.000121149293442,6.05393697091e-05,3.02520560176e-05,1.51172162715e-05,7.55420638379e-06,3.77490290076e-06,1.88635392504e-06,9.42626800228e-07,
33839.9620041,1.0,0.499708793204,0.249708878007,0.124781722079,0.0623545237572,0.0311591038168,0.0155704781653,0.00778070485385,0.00388808663236,0.00194291107851,0.000970889751657,0.000485162145972,0.000242439792145,0.000121149294305,6.05393689637e-05,3.02520523858e-05,1.51172169955e-05,7.55420656636e-06,3.77490209253e-06,1.88635256052e-06,9.42630227786e-07,
33981.5518033,1.0,0.499708793192,0.249708877992,0.124781722071,0.0623545237494,0.0311591038132,0.015570478165,0.00778070485081,0.00388808663315,0.00194291107782,0.000970889750624,0.000485162147064,0.000242439790261,0.000121149294492,6.05393672735e-05,3.02520564872e-05,1.51172171456e-05,7.55420604123e-06,3.77490487129e-06,1.88635253326e-06,9.42626320714e-07,
34123.1416024,1.0,0.499708793178,0.249708877978,0.124781722064,0.0623545237423,0.0311591038096,0.0155704781602,0.00778070485146,0.00388808663226,0.00194291107737,0.000970889753685,0.000485162142948,0.00024243978901,0.000121149294636,6.05393698287e-05,3.02520533916e-05,1.51172183605e-05,7.55420652526e-06,3.77490491393e-06,1.88635329696e-06,9.42625664288e-07,
34264.7314016,1.0,0.499708793167,0.24970887797,0.124781722054,0.0623545237401,0.031159103804,0.0155704781594,0.00778070484983,0.00388808663038,0.00194291107775,0.000970889749839,0.00048516214601,0.000242439790851,0.000121149293058,6.05393698857e-05,3.02520555862e-05,1.51172188933e-05,7.55420589209e-06,3.77490214333e-06,1.88635116693e-06,9.4262455812e-07,
34406.3212008,1.0,0.499708793155,0.249708877961,0.124781722046,0.0623545237334,0.0311591038012,0.0155704781593,0.00778070484864,0.00388808662959,0.00194291107966,0.000970889747244,0.000485162145158,0.000242439789777,0.000121149296393,6.05393671908e-05,3.0252053904e-05,1.51172173474e-05,7.55420618473e-06,3.7749048146e-06,1.88635153165e-06,9.42626397867e-07,
34547.911,1.0,0.499708793149,0.249708877948,0.12478172204,0.0623545237279,0.0311591037988,0.0155704781551,0.00778070484608,0.00388808662987,0.00194291107737,0.000970889749135,0.000485162145154,0.000242439791128,0.000121149295019,6.05393683988e-05,3.02520535402e-05,1.51172172085e-05,7.55420715362e-06,3.77490103175e-06,1.8863532844e-06,9.42628155867e-07,
34689.5007992,1.0,0.499708793139,0.249708877942,0.124781722032,0.0623545237247,0.0311591037967,0.0155704781531,0.00778070484668,0.00388808662737,0.00194291107774,0.000970889751046,0.000485162143423,0.000242439790485,0.000121149294153,6.05393674542e-05,3.02520560167e-05,1.51172189511e-05,7.55420541125e-06,3.77490157745e-06,1.88635237319e-06,9.42626931184e-07,
34831.0905983,1.0,0.499708793129,0.249708877934,0.124781722024,0.0623545237202,0.0311591037943,0.0155704781536,0.0077807048448,0.00388808662773,0.00194291107269,0.000970889750259,0.000485162146635,0.000242439791565,0.000121149293981,6.05393682653e-05,3.02520533652e-05,1.51172167455e-05,7.55420618347e-06,3.77490172683e-06,1.88635468356e-06,9.42627875671e-07,
34972.6803975,1.0,0.499708793125,0.249708877925,0.124781722019,0.0623545237135,0.031159103795,0.0155704781506,0.00778070484429,0.0038880866261,0.00194291107748,0.000970889747649,0.000485162143877,0.000242439792687,0.000121149298484,6.05393656337e-05,3.025205333e-05,1.51172156739e-05,7.55420614105e-06,3.77490441493e-06,1.88635228793e-06,9.42626813401e-07,
35114.2701967,1.0,0.499708793119,0.249708877919,0.124781722016,0.0623545237111,0.0311591037896,0.0155704781497,0.00778070484586,0.00388808662644,0.00194291107564,0.000970889748687,0.000485162143516,0.000242439791881,0.000121149292344,6.05393680595e-05,3.02520529581e-05,1.51172192059e-05,7.55420809376e-06,3.77490338757e-06,1.88635129435e-06,9.42627915084e-07,
35255.8599959,1.0,0.499708793111,0.249708877913,0.12478172201,0.0623545237079,0.0311591037864,0.0155704781485,0.00778070484294,0.0038880866288,0.00194291107391,0.000970889749103,0.000485162145738,0.000242439791393,0.000121149295572,6.05393656091e-05,3.02520556827e-05,1.5117214904e-05,7.55420971504e-06,3.7749013533e-06,1.88635386255e-06,9.4262523501e-07,
35397.4497951,1.0,0.499708793106,0.249708877907,0.124781722006,0.0623545237034,0.0311591037858,0.0155704781473,0.0077807048423,0.00388808662818,0.00194291107517,0.000970889749735,0.000485162143955,0.00024243979038,0.000121149293653,6.05393690364e-05,3.02520529667e-05,1.51172161577e-05,7.55420682387e-06,3.77490548771e-06,1.88635204281e-06,9.42627410914e-07,
35539.0395942,1.0,0.4997087931,0.249708877903,0.124781722002,0.0623545237024,0.0311591037823,0.0155704781484,0.0077807048421,0.00388808662696,0.00194291107524,0.000970889749242,0.000485162144296,0.00024243978819,0.000121149292367,6.05393691551e-05,3.02520543738e-05,1.51172181466e-05,7.55420514556e-06,3.77490351982e-06,1.88635310486e-06,9.42628337897e-07,
35680.6293934,1.0,0.499708793093,0.249708877899,0.124781721999,0.0623545236998,0.0311591037846,0.0155704781437,0.00778070484212,0.0038880866265,0.00194291107469,0.000970889746758,0.000485162145883,0.000242439790235,0.000121149294781,6.05393688371e-05,3.02520547149e-05,1.51172143819e-05,7.55420835775e-06,3.77490463663e-06,1.88635370677e-06,9.42625998978e-07,
35822.2191926,1.0,0.499708793088,0.249708877892,0.124781721995,0.0623545236978,0.03115910378,0.0155704781439,0.00778070484081,0.0038880866245,0.00194291107706,0.000970889749004,0.000485162143536,0.000242439790294,0.000121149294495,6.05393680163e-05,3.02520559831e-05,1.51172176272e-05,7.55420533043e-06,3.7749024994e-06,1.88635149358e-06,9.42628551678e-07,
35963.8089918,1.0,0.499708793083,0.249708877888,0.12478172199,0.0623545236965,0.0311591037801,0.0155704781413,0.0077807048414,0.00388808662375,0.0019429110742,0.000970889749494,0.000485162146179,0.000242439788671,0.000121149296958,6.05393677643e-05,3.02520530715e-05,1.5117214755e-05,7.5542079481e-06,3.77490348643e-06,1.88635259832e-06,9.42625666416e-07,
36105.398791,1.0,0.499708793084,0.249708877882,0.124781721989,0.0623545236937,0.0311591037775,0.0155704781443,0.00778070484119,0.00388808662394,0.00194291107427,0.000970889751055,0.00048516214486,0.000242439787418,0.000121149294229,6.05393665924e-05,3.0252053487e-05,1.5117216346e-05,7.5542081539e-06,3.77490350122e-06,1.88635454293e-06,9.42627450569e-07,
36246.9885902,1.0,0.499708793078,0.249708877879,0.124781721982,0.0623545236904,0.0311591037796,0.0155704781427,0.00778070484048,0.00388808662579,0.00194291107385,0.000970889748479,0.000485162143262,0.000242439790645,0.000121149293299,6.05393680634e-05,3.02520545422e-05,1.5117217804e-05,7.55420794128e-06,3.77490463281e-06,1.88635058776e-06,9.42628245861e-07,
36388.5783893,1.0,0.499708793071,0.249708877874,0.124781721982,0.0623545236919,0.0311591037741,0.0155704781412,0.0077807048384,0.00388808662498,0.00194291107539,0.000970889749973,0.000485162140888,0.000242439792634,0.000121149293773,6.05393667602e-05,3.02520537115e-05,1.51172183927e-05,7.55420635676e-06,3.77490163595e-06,1.88635399343e-06,9.426281886e-07,
36530.1681885,1.0,0.499708793068,0.249708877872,0.124781721981,0.06235452369,0.0311591037737,0.0155704781414,0.00778070483811,0.003888086623,0.0019429110757,0.000970889748074,0.000485162144693,0.000242439786819,0.000121149294179,6.05393692864e-05,3.02520551419e-05,1.51172168115e-05,7.55420778384e-06,3.77490394467e-06,1.88635302913e-06,9.42627502353e-07,
36671.7579877,1.0,0.499708793068,0.249708877869,0.124781721978,0.0623545236898,0.0311591037719,0.0155704781397,0.00778070483923,0.00388808662552,0.00194291107609,0.000970889747005,0.000485162144053,0.000242439787218,0.000121149295912,6.0539368032e-05,3.02520536651e-05,1.51172188824e-05,7.55420613486e-06,3.77490093514e-06,1.88635284606e-06,9.42627019209e-07,
36813.3477869,1.0,0.499708793063,0.249708877867,0.124781721978,0.062354523684,0.0311591037748,0.0155704781396,0.00778070483838,0.00388808662438,0.00194291107601,0.000970889746592,0.000485162143789,0.000242439788976,0.000121149294158,6.05393694795e-05,3.02520526364e-05,1.51172173782e-05,7.55420954929e-06,3.77490199421e-06,1.88635349679e-06,9.42627064962e-07,
36954.9375861,1.0,0.499708793063,0.249708877864,0.124781721976,0.062354523685,0.0311591037726,0.0155704781383,0.00778070483873,0.0038880866244,0.00194291107238,0.000970889746367,0.000485162146515,0.000242439788725,0.000121149295625,6.05393644269e-05,3.02520565196e-05,1.51172168209e-05,7.55420688022e-06,3.77490513132e-06,1.88635145912e-06,9.42626180724e-07,
37096.5273852,1.0,0.49970879306,0.249708877859,0.124781721974,0.0623545236828,0.0311591037734,0.0155704781383,0.00778070483643,0.00388808662452,0.00194291107358,0.000970889746644,0.00048516214382,0.000242439789545,0.00012114929382,6.05393688415e-05,3.02520553977e-05,1.51172193914e-05,7.55420463104e-06,3.77490340877e-06,1.88635230474e-06,9.42624772364e-07,
37238.1171844,1.0,0.499708793054,0.249708877857,0.12478172197,0.0623545236834,0.0311591037695,0.0155704781398,0.00778070483688,0.00388808662464,0.00194291107303,0.00097088974867,0.000485162143136,0.000242439787817,0.00012114929534,6.05393683651e-05,3.02520546705e-05,1.51172176931e-05,7.55420689612e-06,3.77490535834e-06,1.88635090365e-06,9.4262615401e-07,
37379.7069836,1.0,0.499708793055,0.249708877856,0.124781721973,0.0623545236802,0.0311591037717,0.0155704781375,0.00778070483927,0.00388808661994,0.00194291107486,0.000970889747923,0.000485162143947,0.000242439788732,0.00012114929659,6.05393672413e-05,3.02520535087e-05,1.51172153945e-05,7.55420844234e-06,3.77490277493e-06,1.88635236302e-06,9.42626869416e-07,
37521.2967828,1.0,0.499708793054,0.249708877854,0.12478172197,0.0623545236804,0.0311591037697,0.0155704781374,0.00778070483742,0.00388808662199,0.00194291107406,0.000970889748335,0.00048516214322,0.000242439789942,0.000121149293234,6.05393701121e-05,3.02520544588e-05,1.51172168408e-05,7.55420700664e-06,3.77490443477e-06,1.88635187365e-06,9.42626366212e-07,
37662.886582,1.0,0.499708793053,0.249708877855,0.124781721969,0.0623545236782,0.0311591037697,0.0155704781397,0.00778070483651,0.00388808662192,0.00194291107392,0.000970889748968,0.000485162145178,0.000242439788934,0.000121149295529,6.05393665859e-05,3.0252052993e-05,1.51172168692e-05,7.55420556889e-06,3.77490224663e-06,1.88635344107e-06,9.42626736642e-07,
37804.4763811,1.0,0.499708793051,0.249708877855,0.124781721965,0.0623545236779,0.0311591037712,0.0155704781361,0.00778070483624,0.00388808662219,0.00194291107453,0.000970889748335,0.000485162144068,0.000242439788496,0.000121149293908,6.05393688879e-05,3.02520544176e-05,1.51172182739e-05,7.55420813545e-06,3.77490276765e-06,1.88635332211e-06,9.42626042605e-07,
37946.0661803,1.0,0.49970879305,0.24970887785,0.124781721967,0.0623545236806,0.0311591037657,0.0155704781379,0.00778070483642,0.00388808662252,0.00194291107484,0.000970889746789,0.000485162142934,0.000242439791191,0.000121149294598,6.05393690515e-05,3.0252054923e-05,1.51172159681e-05,7.55420568556e-06,3.77490326742e-06,1.88635150454e-06,9.42629730726e-07,
38087.6559795,1.0,0.49970879305,0.249708877849,0.124781721967,0.0623545236784,0.0311591037691,0.0155704781346,0.00778070483737,0.00388808662521,0.00194291107475,0.000970889747443,0.000485162143848,0.000242439789909,0.000121149293908,6.05393667307e-05,3.02520531245e-05,1.51172181794e-05,7.55420559851e-06,3.77490434148e-06,1.88635331317e-06,9.42624726903e-07,
38229.2457787,1.0,0.499708793047,0.24970887785,0.124781721962,0.0623545236754,0.0311591037706,0.0155704781353,0.00778070483737,0.00388808662314,0.0019429110731,0.000970889743294,0.000485162144254,0.000242439792056,0.000121149295204,6.05393671094e-05,3.02520557973e-05,1.51172163823e-05,7.55420761277e-06,3.7749027444e-06,1.88635310518e-06,9.42626525208e-07,
