Coordinates:
0.0,0.526315789474,1.05263157895,1.57894736842,2.10526315789,2.63157894737,3.15789473684,3.68421052632,4.21052631579,4.73684210526,5.26315789474,5.78947368421,6.31578947368,6.84210526316,7.36842105263,7.89473684211,8.42105263158,8.94736842105,9.47368421053,10.0,
Volumes:
0.263157894737,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.526315789474,0.263157894737,

 Time(s), Pressure (Pa) on vertices
35637.0368149,31532.8320171,31425.1360957,31102.783717,30567.9760316,29824.364971,28877.028383,27732.4354539,26398.4026444,24884.0404343,23199.6912306,21356.8588542,19368.130079,17247.0887521,15008.2230748,12666.8266741,10238.8941373,7741.01172416,5190.24400295,2604.01719096,0.0,
35762.9627401,31377.8192807,31270.6526051,30949.8843609,30417.7049136,29677.748299,28735.0674774,27596.0999209,26268.6237607,24761.7047876,23085.634659,21251.860727,19272.9079576,17162.2934688,14934.4342644,12604.5487901,10188.5529816,7702.95151486,5164.72500253,2591.21391165,0.0,
35888.8886652,31223.5683246,31116.9283016,30797.7364293,30268.1723399,29531.8522587,28593.8043777,27460.434607,26139.4829324,24639.9706711,22972.1389766,21147.3790058,19178.1542178,17077.9153273,14861.0084895,12542.5773382,10138.459545,7665.07860495,5139.33159067,2578.47364396,0.0,
36014.8145904,31070.0754157,30963.9594644,30646.3362387,30119.3746884,29386.6733139,28453.2356574,27325.4362183,26010.9770207,24518.8351228,22859.2014184,21043.4111423,19083.8665458,16993.9522649,14787.9439532,12480.9108004,10088.6125994,7627.39206544,5114.06314421,2565.79607514,0.0,
36140.7405155,30917.3368389,30811.7423909,30495.6801234,29971.3083548,29242.2079457,28313.3579065,27191.101477,25883.1029024,24398.2951954,22746.8192336,20939.9546011,18990.0426398,16910.4022297,14715.2388683,12419.5476669,10039.0109235,7589.89097227,5088.91904329,2553.18089413,0.0,
36266.6664406,30765.3488971,30660.2733961,30345.764435,29823.969752,29098.4526521,28174.1677318,27057.4271215,25755.8574696,24278.3479563,22634.9896851,20837.0068599,18896.6802098,16827.2631802,14642.8914565,12358.4864356,9989.65330216,7552.57440627,5063.89867135,2540.6277915,0.0,
36392.5923658,30614.1079105,30509.5488125,30196.5855429,29677.3553102,28955.403948,28035.6617564,26924.4099061,25629.23763,24158.9904875,22523.7100496,20734.5654088,18803.7769773,16744.5330856,14570.899949,12297.7256122,9940.53852674,7515.44145311,5039.00141507,2528.13645946,0.0,
36518.5182909,30463.6102172,30359.5649904,30048.1398337,29531.4614767,28813.0583654,27897.83662,26792.046601,25503.2403063,24040.2198856,22412.9776173,20632.627751,18711.3306756,16662.2099253,14499.2625858,12237.2637104,9891.66539488,7478.49120324,5014.22666438,2515.70659184,0.0,
36644.4442161,30313.8521727,30210.3182976,29900.4237118,29386.2847161,28671.4124528,27760.6889788,26660.3339925,25377.8624366,23922.0332615,22302.7896922,20531.191402,18619.3390495,16580.2916892,14427.9776165,12177.0992514,9843.03271051,7441.7227519,4989.5738124,2503.33788411,0.0,
36770.3701412,30164.8301502,30061.8051192,29753.4335983,29241.82151,28530.4627758,27624.2155051,26529.2688823,25253.1009741,23804.4277406,22193.1435918,20430.2538901,18527.7998552,16498.7763775,14357.0432991,12117.2307641,9794.63928377,7405.13519906,4965.04225544,2491.0300333,0.0,
36896.2960663,30016.5405401,29914.0218577,29607.1659322,29098.0683571,28390.2059164,27488.4128875,26398.8480879,25128.952887,23687.4004626,22084.0366468,20329.8127558,18436.7108603,16417.6620007,14286.4579012,12057.6567852,9746.483931,7368.72764937,4940.63139297,2478.78273805,0.0,
37022.2219915,29868.9797504,29766.9649332,29461.6171691,28955.0217728,28250.6384733,27353.2778307,26269.0684427,25005.4151584,23570.9485814,21975.4662015,20229.8655522,18346.0698439,16336.9465792,14216.2196988,11998.3758587,9698.56547467,7332.49921214,4916.34062758,2466.59569859,0.0,
37148.1479166,29722.1442062,29620.6307826,29316.783782,28812.6782897,28111.7570616,27218.8070555,26139.9267952,24882.4847863,23455.0692648,21867.4296135,20130.4098446,18255.8745962,16256.6281437,14146.326977,11939.3865362,9650.88274336,7296.44900133,4892.16936499,2454.46861667,0.0,
37274.0738418,29576.0303499,29475.0158604,29172.6622609,28671.0344568,27973.5583131,27084.9972989,26011.4200096,24760.1587838,23339.7596951,21759.9242533,20031.4432106,18166.1229185,16176.704735,14076.7780296,11880.6873768,9603.43457168,7260.57613547,4868.117014,2442.40119564,0.0,
37399.9997669,29430.6346411,29330.1166379,29029.2491128,28530.0868402,27836.0388757,26951.8453136,25883.5449654,24638.4341783,23225.0170682,21652.9475049,19932.9632401,18076.8126234,16097.1744036,14007.5711591,11822.276947,9556.21980026,7224.87973765,4844.18298647,2430.39314035,0.0,
37525.925692,29285.9535565,29185.9296036,28886.5408614,28389.8320224,27699.1954139,26819.3478682,25756.2985577,24517.3080122,23110.8385942,21546.4967651,19834.9675348,17987.9415344,16018.03521,13938.7046766,11764.1538206,9509.2372757,7189.35893551,4820.36669731,2418.44415721,0.0,
37651.8516172,29141.9835895,29042.4512629,28744.5340475,28250.2666025,27563.024608,26687.5017471,25629.6776964,24396.7773424,22997.2214968,21440.5694438,19737.4537087,17899.5074862,15939.2852248,13870.1769021,11706.3165788,9462.48585054,7154.01286117,4796.66756445,2406.55395413,0.0,
37777.7775423,28998.721251,28899.6781381,28603.2252285,28111.3871962,27427.523155,26556.3037505,25503.6793068,24276.8392402,22884.1630136,21335.1629639,19640.4193876,17811.5083242,15860.9225279,13801.9861639,11648.7638097,9415.96438317,7118.8406512,4773.08500883,2394.72224054,0.0,
37903.7034675,28856.1630683,28757.6067684,28462.6109783,27973.1904356,27292.6877675,26425.7506941,25378.3003294,24157.4907915,22771.6603959,21230.2747609,19543.8622092,17723.9419046,15782.9452093,13734.1307987,11591.4941092,9369.67173785,7083.84144664,4749.61845435,2382.94872735,0.0,
38029.6293926,28714.3055857,28616.2337097,28322.6878877,27835.6729691,27158.5151743,26295.8394093,25253.5377195,24038.7290964,22659.7109086,21125.9022832,19447.7798233,17636.8060946,15705.3513686,13666.609152,11534.5060798,9323.60678466,7049.01439291,4726.2673279,2371.23312699,0.0,
38155.5553178,28573.1453642,28475.5555345,28183.4525639,27698.8314614,27025.0021204,26166.566743,25129.3884473,23920.5512695,22548.3118301,21022.042992,19352.169891,17550.098772,15628.1391147,13599.4195773,11477.7983314,9277.76839943,7014.35863981,4703.03105927,2359.57515332,0.0,
38281.4812429,28432.6789814,28335.568832,28044.9016306,27562.6625934,26892.1453661,26037.9295573,25005.8494983,23802.9544395,22437.4604523,20918.694361,19257.0300855,17463.8178253,15551.3065665,13532.5604367,11421.3694811,9232.15546374,6979.87334149,4679.90908121,2347.97452172,0.0,
38407.407168,28292.9030317,28196.270208,27907.0317278,27427.1630623,26759.9416881,25909.9247299,24882.9178723,23685.9357493,22327.1540806,20815.8538765,19162.3580913,17377.9611536,15474.8518519,13466.0301006,11365.2181525,9186.76686484,6945.55765642,4656.90082935,2336.43094898,0.0,
38533.3330932,28153.8141259,28057.6562846,27769.839512,27292.3295813,26628.3878784,25782.5491536,24760.590584,23569.4923559,22217.3900336,20713.5190373,19068.1516047,17292.5266664,15398.7731087,13399.8269474,11309.3429768,9141.60149566,6911.41074735,4634.00574221,2324.94415336,0.0,
38659.2590183,28015.408891,27919.7237005,27633.3216558,27158.1588793,26497.4807448,25655.7997366,24638.864663,23453.6214302,22108.1656433,20611.6873546,18974.4083335,17207.5122839,15323.0684837,13333.9493639,11253.7425918,9096.65825476,6877.43178131,4611.22326116,2313.51385457,0.0,
38785.1849435,27877.6839707,27782.4691105,27497.474848,27024.6477017,26367.2171107,25529.673402,24517.7371531,23338.3201571,21999.4782548,20510.3563521,18881.1259966,17122.9159365,15247.7361331,13268.395745,11198.4156421,9051.93604626,6843.61992954,4588.55283043,2302.13977372,0.0,
38911.1108686,27740.636025,27645.8891858,27362.2957934,26891.7928092,26237.593815,25404.1670882,24397.2051129,23223.5857355,21891.3252264,20409.5235656,18788.3023248,17038.7355652,15172.7742226,13203.1644937,11143.3607794,9007.43377986,6809.9743675,4565.99389706,2290.82163336,0.0,
39037.0367937,27604.2617299,27509.9806137,27227.7812132,26759.5909786,26108.607712,25279.2777484,24277.2656154,23109.415378,21783.7039293,20309.1865432,18695.9350597,16954.969121,15098.1809267,13138.2540208,11088.5766621,8963.15037076,6776.49427485,4543.54591093,2279.55915744,0.0,
39162.9627189,27468.5577777,27374.7400978,27093.9278441,26628.0390023,25980.2556715,25155.0023508,24157.9157477,22995.8063108,21676.6117479,20209.3428453,18604.0219545,16871.6145653,15023.9544294,13073.6627455,11034.0619553,8919.08473966,6743.17883538,4521.20832467,2268.35207133,0.0,
39288.888644,27333.5208769,27240.1643576,26960.732439,26497.1336885,25852.5345783,25031.3378784,24039.1526117,22882.755774,21570.0460795,20109.9900441,18512.5607734,16788.6698697,14950.0929236,13009.3890947,10979.815331,8875.2358127,6710.02723702,4498.9805937,2257.20010176,0.0,
39414.8145692,27199.1477517,27106.2501284,26828.1917665,26366.8718607,25725.4413327,24908.2813291,23920.973323,22770.2610211,21464.0043341,20011.1257242,18421.5492917,16706.1330159,14876.5946114,12945.4315031,10925.8354677,8831.60252144,6677.0386718,4476.86217621,2246.10297687,0.0,
39540.7404943,27065.4351425,26972.9941616,26696.3026109,26237.2503582,25598.9728501,24785.8297154,23803.3750119,22658.3193192,21358.4839347,19912.7474819,18330.9852959,16624.0019957,14803.4577036,12881.7884135,10872.1210506,8788.18380282,6644.21233583,4454.85253312,2235.06042617,0.0,
39666.6664194,26932.3798056,26840.3932245,26565.0617724,26108.2660354,25473.1260609,24663.9800644,23686.3548223,22546.927949,21253.4823169,19814.8529256,18240.8665835,16542.2748108,14730.6804204,12818.4582764,10818.6707716,8744.97859916,6611.54742928,4432.95112806,2224.07218054,0.0,
39792.5923446,26799.9785129,26708.4440999,26434.4660665,25979.9157624,25347.8979105,24542.7294179,23569.9099124,22436.0842045,21148.9969291,19717.4396753,18151.1909627,16460.949473,14658.2609905,12755.4395501,10765.4833291,8701.98585805,6579.04315636,4411.15742738,2213.13797221,0.0,
39918.5182697,26668.2280521,26577.1435865,26304.5123244,25852.1964242,25223.2853593,24422.074832,23454.0374543,22325.7853928,21045.025232,19620.505363,18061.9562529,16380.0240038,14586.1976516,12692.7307004,10712.5574279,8659.20453243,6546.69872526,4389.47090011,2202.25753476,0.0,
40044.4441949,26537.1252268,26446.4884985,26175.1973928,25725.1049215,25099.2853827,24302.0133776,23338.7346341,22216.0288345,20941.5646993,19524.0476324,17973.1602841,16299.4964349,14514.4886503,12630.3302012,10659.8917796,8616.63358046,6514.51334818,4367.89101797,2191.43060312,0.0,
40170.37012,26406.6668558,26316.4756657,26046.5181336,25598.6381696,24975.8949706,24182.5421395,23223.9986516,22106.8118635,20838.6128167,19428.0641387,17884.8008973,16219.3648073,14443.1322417,12568.2365335,10607.485102,8574.27196554,6482.48624125,4346.41725533,2180.65691355,0.0,
40296.2960451,26276.8497737,26187.1019333,25918.4714243,25472.7930994,24853.1111278,24063.658217,23109.8267203,21998.1318266,20736.1670826,19332.552549,17796.8759439,16139.6271722,14372.1266897,12506.4481864,10555.3361194,8532.11865627,6450.61662457,4325.04908918,2169.93620364,0.0,
40422.2219703,26147.6708303,26058.3641619,25791.0541574,25347.5666564,24730.9308739,23945.3587238,22996.2160675,21889.9860836,20634.2250076,19237.5105417,17709.3832861,16060.2815903,14301.470267,12444.9636562,10503.4435624,8490.1726264,6418.90372213,4303.78599918,2159.2682123,0.0,
40548.1478954,26019.1268911,25930.2592274,25664.2632407,25222.9558012,24609.3512428,23827.6407875,22883.1639341,21782.3720076,20532.7841148,19142.9358067,17622.3207969,15981.3261318,14231.1612547,12383.7814468,10451.8061682,8448.43285486,6387.34676182,4282.62746756,2148.65267975,0.0,
40674.0738206,25891.2148367,25802.7840212,25538.0955971,25098.9575092,24488.3692831,23710.5015498,22770.6675746,21675.2869845,20431.8419392,19048.8260453,17535.6863595,15902.7588768,14161.1979426,12322.9000697,10400.42268,8406.89832564,6355.94497538,4261.57297918,2138.0893475,0.0,
40799.9997457,25763.9315629,25675.9354495,25412.5481645,24975.5687708,24367.9820579,23593.9381665,22658.7242569,21568.7284129,20331.3960283,18955.1789704,17449.4778678,15824.5779146,14091.5786289,12262.3180436,10349.2918474,8365.56802785,6324.69759843,4240.62202144,2127.57795837,0.0,
40925.9256709,25637.2739807,25549.7104338,25287.6178958,24852.7865908,24248.1866445,23477.9478075,22547.3312623,21462.6937043,20231.4439414,18861.9923059,17363.6932261,15746.7813443,14022.3016203,12202.0338946,10298.4124263,8324.44095563,6293.60387039,4219.77408436,2117.11825648,0.0,
41051.851596,25511.2390162,25424.1059108,25163.3017587,24730.607989,24128.9801347,23362.5276562,22436.4858855,21357.1802832,20131.9832499,18769.2637872,17278.330349,15669.3672741,13953.365232,12142.0461564,10247.7831788,8283.51610815,6262.66303449,4199.02866046,2106.70998719,0.0,
41177.7775211,25385.8236106,25299.118832,25039.5967359,24609.0299994,24010.3596344,23247.6749102,22326.1854347,21252.1855864,20033.0115374,18676.9911607,17193.3871615,15592.3338218,13884.7677874,12082.3533698,10197.4028731,8242.79248957,6231.87433773,4178.38524484,2096.35289719,0.0,
41303.7034463,25261.02472,25174.7461636,24916.4998248,24488.0496708,23892.3222638,23133.3867806,22216.4272309,21147.7070635,19934.5263992,18585.172184,17108.8615988,15515.6791146,13816.5076184,12022.9540827,10147.2702835,8202.26910902,6201.23703089,4157.84333509,2086.04673438,0.0,
41429.6293714,25136.8393153,25050.9848872,24794.0080374,24367.6640665,23774.8651572,23019.6604922,22107.2086086,21043.7421766,19836.5254425,18493.8046258,17024.7516065,15439.4012887,13748.583065,11963.8468505,10097.3841904,8161.94498059,6170.75036847,4137.40243134,2075.79124796,0.0,
41555.5552966,25013.2643823,24927.8319985,24672.1184003,24247.8702639,23657.9854628,22906.4932837,21998.5269154,20940.2884003,19739.0062863,18402.8862657,16941.0551401,15363.4984898,13680.9924757,11905.0302357,10047.7433806,8121.81912324,6140.4136087,4117.06203617,2065.58618836,0.0,
41681.4812217,24890.2969216,24805.2845084,24550.8279549,24128.6653549,23541.680343,22793.882407,21890.3795116,20837.3432217,19641.9665613,18312.4148945,16857.7701653,15287.9688727,13613.7342069,11846.5028079,9998.34664638,8081.89056086,6110.22601351,4096.8216547,2055.43130728,0.0,
41807.4071468,24767.9339483,24683.3394422,24430.1337568,24010.0464456,23425.9469739,22681.8251276,21782.7637709,20734.9041403,19545.4039099,18222.3883137,16774.894658,15212.8106012,13546.8066234,11788.2631438,9949.19278648,8042.15832217,6080.18684849,4076.68079446,2045.32635763,0.0,
41933.333072,24646.1724922,24561.9938398,24310.0328762,23892.0106563,23310.7825457,22570.3187246,21675.6770796,20632.9686676,19449.3159861,18132.8043357,16692.4266039,15138.0218485,13480.2080978,11730.3098272,9900.28060541,8002.62144073,6050.2953829,4056.63896548,2035.27109356,0.0,
42059.2589971,24525.0095977,24441.2447556,24190.5223974,23774.5551214,23196.184262,22459.3604901,21569.116837,20531.5343277,19353.7004557,18043.6607838,16610.3639988,15063.6007965,13413.9370112,11672.6414489,9851.60891365,7963.27895492,6020.55088964,4036.69568019,2025.26527045,0.0,
42185.1849223,24404.4423236,24321.0892583,24071.5994194,23657.6769893,23082.1493405,22348.9477298,21463.0804551,20430.5986566,19258.5549956,17954.9554917,16528.7048484,14989.5456363,13347.9917524,11615.2566067,9803.1765276,7924.12990787,5990.95264523,4016.85045349,2015.30864491,0.0,
42311.1108474,24284.467743,24201.5244313,23953.261055,23541.3734225,22968.6750123,22239.0777625,21357.5653587,20330.1592028,19163.8772943,17866.6863043,16447.4471681,14915.8545678,13282.3707182,11558.1539055,9754.98226952,7885.17334751,5961.49992976,3997.10280265,2005.40097473,0.0,
42437.0367725,24165.0829435,24082.5473718,23835.5044313,23425.6415972,22855.7585222,22129.7479202,21252.5689851,20230.2135264,19069.6650519,17778.8510768,16366.5889832,14842.5258001,13217.0723134,11501.3319567,9707.02496754,7846.40832645,5932.19202694,3977.45224738,1995.54201894,0.0,
42562.9626977,24046.285027,23964.1551915,23718.3266896,23310.4787036,22743.3971284,22020.955548,21148.0887844,20130.7591998,18975.9159795,17691.4476749,16286.1283289,14769.5575508,13152.0949507,11444.7893791,9659.30345557,7807.83390203,5903.028224,3957.89830975,1985.73153774,0.0,
42688.8886228,23928.0711094,23846.3450164,23601.7249849,23195.8819457,22631.5881028,21912.6980039,21044.1222191,20031.7938072,18882.6277997,17604.4739752,16206.0632498,14696.9480466,13087.4370508,11388.524798,9611.81657334,7769.44913628,5874.00781174,3938.44051421,1975.96929253,0.0,
42814.814548,23810.4383207,23729.1139861,23485.6964864,23081.848541,22520.3287303,21804.9726591,20940.6667641,19933.3149449,18789.7982462,17517.9278643,16126.3918005,14624.6955227,13023.0970419,11332.5368456,9564.56316629,7731.25309585,5845.13008446,3919.07838758,1966.25504591,0.0,
42940.7404731,23693.3838053,23612.4592547,23370.2383772,22968.3757209,22409.6163095,21697.7768976,20837.7199069,19835.3202208,18697.4250639,17431.8072396,16047.1120448,14552.7982231,12959.0733602,11276.8241609,9517.54208562,7693.24485205,5816.39433998,3899.81145903,1956.58856164,0.0,
43066.6663983,23576.9047213,23496.37799,23255.347854,22855.4607302,22299.4481519,21591.1081162,20735.2791473,19737.8072547,18605.5060088,17346.1100087,15968.2220563,14481.2544007,12895.3644496,11221.3853897,9470.75218821,7655.42348077,5787.79987958,3880.63926005,1946.96960467,0.0,
43192.5923234,23460.9982407,23380.8673738,23141.0221274,22743.1008272,22189.8215825,21484.9637245,20633.3419973,19640.7736779,18514.0388481,17260.8340895,15889.7199183,14410.0623168,12831.9687616,11166.2191842,9424.19233658,7617.7880625,5759.34600804,3861.56132448,1937.39794109,0.0,
43318.5182485,23345.6615496,23265.9246014,23027.2584215,22631.2932839,22080.7339394,21379.3411448,20531.9059811,19544.2171337,18423.0213596,17175.9774102,15811.603723,14339.2202413,12768.8847555,11111.3242038,9377.86139891,7580.33768229,5731.03203354,3842.57718845,1927.87333818,0.0,
43444.4441737,23230.8918476,23151.5468824,22914.0539743,22520.0353854,21972.1825734,21274.2378123,20430.9686353,19448.1352767,18332.4513325,17091.5379092,15733.8715726,14268.7264527,12706.110898,11056.6991139,9331.75824897,7543.07142969,5702.85726774,3823.68639039,1918.39556435,0.0,
43570.3700988,23116.6863483,23037.7314395,22801.4060371,22409.3244302,21864.1648488,21169.6511744,20330.5275083,19352.5257731,18242.3265666,17007.5135352,15656.5215783,14198.5792379,12643.6456637,11002.342587,9285.88176611,7505.98839878,5674.82102566,3804.88847105,1908.96438918,0.0,
43696.296024,23003.0422788,22924.4755095,22689.3118748,22299.1577301,21756.6781426,21065.5786913,20230.5801607,19257.3863007,18152.6448726,16923.9022467,15579.5518608,14128.7768925,12581.4875345,10948.253302,9240.23083522,7469.08768814,5646.92262576,3786.1829734,1899.57958338,0.0,
43822.2219491,22889.9568799,22811.7763423,22577.7687656,22189.53261,21649.7198445,20962.0178356,20131.1241652,19162.7145486,18063.4040721,16840.7020125,15502.9605499,14059.3177203,12519.6349998,10894.4299443,9194.80434671,7432.36840079,5619.16138984,3767.56944273,1890.24091879,0.0,
43948.1478742,22777.4274057,22699.6312018,22466.7740012,22080.4464081,21543.2873573,20858.9660923,20032.1571062,19068.5082174,17974.6019971,16757.9108113,15426.7457846,13990.2000335,12458.0865565,10840.8712057,9149.60119646,7395.82964419,5591.53664307,3749.04742655,1880.9481684,0.0,
44074.0737994,22665.4511241,22588.0373649,22356.3248864,21971.8964754,21437.3780966,20756.4209589,19933.6765801,18974.7650187,17886.2364905,16675.5266319,15350.9057134,13921.4221526,12396.8407089,10787.5757846,9104.62028583,7359.47053021,5564.04771396,3730.61647461,1871.7011063,0.0,
44199.9997245,22554.0253162,22476.9921219,22246.4187395,21863.8801762,21331.9894903,20654.3799449,19835.6801952,18881.4826757,17798.305406,16593.5474728,15275.4384936,13852.9824065,12335.8959689,10734.542386,9059.86052161,7323.29017513,5536.69393434,3712.27613891,1862.49950771,0.0,
44325.9256497,22443.1472764,22366.4927767,22137.0528916,21756.3948875,21227.1189792,20552.8405724,19738.1655713,18788.6589227,17710.8066075,16511.9713425,15200.3422917,13784.8791323,12275.2508553,10681.7697208,9015.32081598,7287.2876996,5509.47463935,3694.02597363,1853.34314897,0.0,
44451.8515748,22332.8143125,22256.5366461,22028.2246873,21649.4379992,21122.7640168,20451.8003752,19641.1303402,18696.291505,17623.7379696,16430.7962592,15125.6152832,13717.1106751,12214.9038947,10629.2565068,8971.00008649,7251.46222859,5482.38916741,3675.86553519,1844.23180751,0.0,
44577.7774999,22223.0237455,22147.1210602,21919.9314838,21543.0069142,21018.9220687,20351.2568998,19544.5721452,18604.3781792,17537.0973773,16350.0202511,15051.2556527,13649.6753886,12154.8536206,10577.0014678,8926.89725607,7215.81289142,5455.43686022,3657.79438219,1835.16526187,0.0,
44703.7034251,22113.7729094,22038.2433621,21812.1706516,21437.099048,20915.5906134,20251.2077042,19448.4886411,18512.9167128,17450.8827261,16269.6413558,14977.2615936,13582.5716342,12095.0985739,10525.003334,8883.01125293,7180.3388217,5428.61706273,3639.81207542,1826.14329169,0.0,
44829.6293502,22005.0591514,21929.9009082,21704.939574,21331.7118287,20812.7671414,20151.6503588,19352.8774943,18421.9048843,17365.0919218,16189.6576207,14903.6313082,13515.7977815,12035.6373028,10473.2608419,8839.3410106,7145.03915734,5401.92912312,3621.91817782,1817.16567769,0.0,
44955.5552754,21896.8798317,21822.0910676,21598.2356471,21226.8426972,20710.4491558,20052.5824457,19257.7363827,18331.3404832,17279.7228805,16110.0671028,14830.3630078,13449.3522083,11976.4683623,10421.7727342,8795.88546787,7109.91304048,5375.37239281,3604.11225451,1808.23220168,0.0,
45081.4812005,21789.2323235,21714.8112223,21492.0562799,21122.4891069,20608.6341717,19954.001559,19163.0629956,18241.2213097,17194.7735285,16030.8678688,14757.4549125,13383.2333002,11917.5903149,10370.5377597,8752.64356875,7074.9596175,5348.9462264,3586.39387276,1799.34264655,0.0,
45207.4071257,21682.1140127,21608.0587674,21386.3988938,21018.6485236,20507.3197167,19855.9053045,19068.8550337,18151.545175,17110.2418024,15952.0579947,14684.905251,13317.4394508,11859.0017301,10319.5546736,8709.61426249,7040.17803903,5322.64998169,3568.76260197,1790.49679625,0.0,
45333.3330508,21575.5222983,21501.8311106,21281.2609234,20915.3184258,20406.5033304,19758.2912999,18975.1102088,18062.3099009,17026.1256489,15873.6355661,14612.7122608,13251.9690617,11800.7011843,10268.8222371,8666.79650351,7005.56745985,5296.48301965,3551.21801366,1781.69443582,0.0,
45459.2589759,21469.454592,21396.1256724,21176.6398153,20812.4963041,20306.1825643,19661.1571745,18881.8262443,17973.5133201,16942.4230248,15795.598678,14540.8741882,13186.8205423,11742.687261,10218.3392175,8624.18925139,6971.12703894,5270.44470441,3533.75968148,1772.93535133,0.0,
45585.1849011,21363.9083179,21290.9398859,21072.5330291,20710.1796616,20206.3549823,19564.5005694,18789.0008744,17885.1532758,16859.1318969,15717.9454348,14469.389288,13121.9923098,11684.9585508,10168.1043882,8581.79147085,6936.85593941,5244.53440324,3516.38718118,1764.21932994,0.0,
45711.1108262,21258.8809132,21186.2711967,20968.9380366,20608.3660136,20107.01816,19468.3191371,18696.6318448,17797.227622,16776.2502423,15640.6739501,14398.2558236,13057.4827893,11627.5136511,10118.1165286,8539.60213171,6902.75332851,5218.75148652,3499.1000906,1755.54615983,0.0,
45837.0367514,21154.3698274,21082.1170632,20865.8523221,20507.0528875,20008.1696849,19372.6105417,18604.716912,17709.7342229,16693.7760476,15563.782347,14327.472067,12993.2904136,11570.3511664,10068.3744243,8497.62020887,6868.81837762,5193.09532775,3481.89798967,1746.91563026,0.0,
45962.9626765,21050.3725226,20978.4749562,20763.2733824,20406.2378232,19909.8071565,19277.3724589,18513.2538436,17622.6709536,16611.7073096,15487.2687576,14257.0362987,12929.4136232,11513.4697077,10018.8768667,8455.8446823,6835.05026216,5167.56530351,3464.78046039,1738.3275315,0.0,
46088.8886016,20946.8864733,20875.3423587,20661.1987263,20305.9183722,19811.9281861,19182.6025756,18422.2404183,17536.0356993,16530.0420348,15411.1313234,14186.9468077,12865.8508664,11456.8678932,9969.62265322,8414.27453697,6801.44816166,5142.16079347,3447.74708683,1729.78165486,0.0,
46214.8145268,20843.9091665,20772.7167664,20559.625875,20206.0920983,19714.5303965,19088.2985903,18331.6744256,17449.826356,16448.7782397,15335.368195,14117.2018914,12802.600599,11400.5443478,9920.61058718,8372.90876289,6768.01125968,5116.88118035,3430.7974551,1721.2777927,0.0,
46340.7404519,20741.4381015,20670.595687,20458.552362,20106.7565773,19617.6114225,18994.4582126,18241.5536659,17364.0408296,16367.9139505,15259.977532,14047.7998555,12739.6612845,11344.4977032,9871.83947786,8331.74635503,6734.7387438,5091.72584992,3413.93115335,1712.81573839,0.0,
46466.6663771,20639.4707898,20568.9766405,20357.9757326,20007.9093968,19521.1689102,18901.0791635,18151.8759504,17278.6770366,16287.4472028,15184.9575031,13978.7390142,12677.0313938,11288.7265978,9823.30814035,8290.78631332,6701.62980562,5066.69419097,3397.14777178,1704.39528631,0.0,
46592.5923022,20538.0047553,20467.8571593,20257.8935443,19909.5481562,19425.2005176,18808.1591751,18062.639101,17193.7329036,16207.3760424,15110.3062861,13910.0176897,12614.7094056,11233.2296766,9775.01539562,8250.02764261,6668.68364072,5041.78559532,3380.4469026,1696.01623186,0.0,
46718.5182273,20437.0375338,20367.2347877,20158.3033668,19811.6704669,19329.7039138,18715.6959907,17973.8409505,17109.2063676,16127.6985242,15036.0220676,13841.6342129,12552.6938059,11178.0055916,9726.96007041,8209.46935265,6635.89944863,5016.99945777,3363.82814003,1687.67837147,0.0,
46844.4441525,20336.5666735,20267.1070821,20059.2027814,19714.2739518,19234.6767798,18623.6873648,17885.4793421,17025.0953754,16048.4127131,14962.1030433,13773.5869226,12490.9830882,11123.053001,9679.14099727,8169.11045811,6603.27643285,4992.33517611,3347.29108028,1679.38150255,0.0,
46970.3700776,20236.5897344,20167.4716109,19960.5893816,19617.3562457,19140.1168077,18532.1310627,17797.5521298,16941.3978843,15969.5166831,14888.5474177,13705.8741658,12429.5757535,11068.37057,9631.55701449,8128.94997847,6570.8138008,4967.79215112,3330.83532158,1671.12542351,0.0,
47096.2960028,20137.1042887,20068.3259545,19862.4607724,19520.9149948,19046.0217009,18441.0248608,17710.057178,16858.1118612,15891.0085181,14815.3534041,13638.4942978,12368.4703099,11013.9569702,9584.20696609,8088.98693805,6538.51076379,4943.3697865,3314.46046412,1662.90993376,0.0,
47222.2219279,20038.1079202,19969.6677051,19764.8145708,19424.947857,18952.3891743,18350.3665465,17622.9923618,16775.2352834,15812.886311,14742.5192247,13571.4456818,12307.6652732,10959.8108797,9537.08970176,8049.220366,6506.36653704,4919.06748891,3298.16611005,1654.7348337,0.0,
47348.1478531,19939.5982249,19871.4944668,19667.6484054,19329.4525017,18859.216954,18260.153918,17536.3555665,16692.766138,15735.1481645,14670.0431102,13504.7266891,12247.1591663,10905.9309832,9490.20407689,8009.64929623,6474.38033961,4894.88466793,3281.9518635,1646.59992472,0.0,
47474.0737782,19841.5728105,19773.8038554,19570.9599165,19234.4266097,18766.5027771,18170.3847843,17450.144688,16610.7024219,15657.7921902,14597.9233003,13438.3356992,12186.9505195,10852.3159717,9443.54895248,7970.27276741,6442.55139442,4870.82073604,3265.81733056,1638.50500918,0.0,
