47222.2219279,-4.3942331304e-16,-0.0027041244021,-0.00541286789877,-0.00813081803183,-0.0108624994531,-0.0136123430166,-0.0163846555118,-0.0191835902438,-0.0220131186623,-0.0248770032322,-0.0277787717326,-0.0307216931578,-0.0337087553869,-0.036742644773,-0.0398257277925,-0.0429600348793,-0.0461472465545,-0.0493886819465,-0.0526852897796,-0.0560376418934,
47348.1478531,-3.99548455979e-16,-0.00270744865815,-0.00541949370308,-0.00814070012387,-0.0108755703288,-0.0136285133895,-0.0164038149227,-0.0192056078155,-0.0220378439933,-0.0249042674245,-0.0278083885447,-0.0307534602775,-0.033742455813,-0.0367780482975,-0.0398625925734,-0.0429981090924,-0.0461862701138,-0.0494283882808,-0.0527254076536,-0.0560778972604,
47474.0737782,-3.16685824766e-16,-0.00271075657192,-0.00542608693443,-0.00815053363479,-0.0108885769471,-0.0136446042675,-0.0164228801443,-0.0192275171468,-0.0220624477723,-0.0249313975831,-0.0278378597574,-0.0307850712265,-0.0337759905637,-0.0368132777739,-0.0398992761223,-0.0430359961276,-0.046225101828,-0.0494678994134,-0.0527653283026,-0.0561179547264,
47599.9997033,-1.68216670138e-16,-0.00271404822373,-0.00543264775294,-0.00816031880339,-0.0109015196237,-0.0136606160413,-0.0164418516395,-0.0192493187697,-0.0220869305966,-0.0249583943671,-0.0278671860863,-0.0308165267723,-0.0338093604536,-0.0368483340577,-0.0399357793301,-0.0430736969052,-0.0462637426403,-0.0495072163037,-0.0528050526961,-0.0561578152643,
47725.9256285,-5.19724053397e-16,-0.00271732369352,-0.00543917631796,-0.00817005586732,-0.0109143986731,-0.0136765490999,-0.0164607298691,-0.0192710132138,-0.0221112930608,-0.024985258432,-0.0278963682437,-0.0308478276791,-0.0338425662931,-0.0368832180005,-0.0399721030834,-0.0431112123407,-0.0463021934891,-0.0495463399069,-0.052844581799,-0.0561974798422,
47851.8515536,-2.54906685034e-16,-0.00272058306085,-0.00544567278803,-0.00817974506303,-0.010927214408,-0.0136924038301,-0.0164795152916,-0.0192926010058,-0.0221355357568,-0.0250119904304,-0.0279254069385,-0.030878974707,-0.0338756088887,-0.0369179304495,-0.0400082482645,-0.0431485433454,-0.0463404553083,-0.049585271173,-0.0528839165713,-0.0562369494236,
47977.7774788,-1.77065912628e-16,-0.00272382640486,-0.00545213732092,-0.00818938662585,-0.0109399671396,-0.0137081806171,-0.0164982083632,-0.0193140826702,-0.0221596592732,-0.0250385910114,-0.0279543028758,-0.0309099686125,-0.0339084890429,-0.0369524722478,-0.0400442157512,-0.0431856908259,-0.0463785290273,-0.0496240110478,-0.0529230579686,-0.0562762249671,
48103.7034039,-6.21903013881e-17,-0.00272705380433,-0.00545857007362,-0.00819898078992,-0.0109526571777,-0.013723879844,-0.0165168095379,-0.0193354587286,-0.0221836641958,-0.025065060821,-0.0279830567574,-0.0309408101483,-0.0339412075543,-0.0369868442342,-0.0400800064171,-0.0432226556846,-0.0464164155708,-0.0496625604721,-0.0529620069413,-0.0563153074267,
48229.629329,-2.4617528482e-16,-0.00273026533763,-0.00546497120236,-0.00820852778824,-0.0109652848304,-0.013739501892,-0.0165353192675,-0.0193567297002,-0.0222075511078,-0.0250914005023,-0.0280116692817,-0.0309715000636,-0.0339737652175,-0.0370210472437,-0.0401156211316,-0.0432594388192,-0.046454115859,-0.0497009203822,-0.0530007644356,-0.0563541977515,
48355.5552542,-1.49815059859e-16,-0.00273346108276,-0.0054713408626,-0.00821802785268,-0.0109778504044,-0.0137550471405,-0.0165537380014,-0.0193778961016,-0.0222313205893,-0.0251176106948,-0.0280401411436,-0.0310020391036,-0.0340061628234,-0.037055082107,-0.0401510607596,-0.043296041123,-0.0464916308075,-0.0497390917098,-0.0530393313928,-0.0563928968862,
48481.4811793,-3.07547305482e-16,-0.00273664111732,-0.00547767920904,-0.00822748121395,-0.0109903542049,-0.0137705159672,-0.016572066187,-0.0193989584467,-0.0222549732175,-0.0251436920351,-0.0280684730346,-0.0310324280101,-0.0340384011586,-0.0370889496506,-0.0401863261618,-0.0433324634852,-0.0465289613276,-0.049777075382,-0.0530777087496,-0.0564314057707,
48607.4071045,-2.40372433719e-16,-0.00273980551856,-0.00548398639559,-0.00823688810164,-0.0110027965355,-0.0137859087476,-0.0165903042695,-0.0194199172473,-0.0222785095668,-0.0251696451567,-0.0280966656428,-0.0310626675212,-0.0340704810064,-0.0371226506971,-0.0402214181948,-0.0433687067903,-0.046566108326,-0.0498148723215,-0.0531158974382,-0.0564697253403,
48733.3330296,-4.62741401383e-17,-0.00274295436331,-0.00549026257544,-0.0082462487442,-0.0110151776985,-0.0138012258556,-0.0166084526917,-0.0194407730122,-0.022301930209,-0.0251954706899,-0.0281247196529,-0.0310927583714,-0.0341024031457,-0.0371561860651,-0.0402563377109,-0.0434047719186,-0.0466030727047,-0.0498524834461,-0.053153898386,-0.0565078565258,
48859.2589547,-2.32120722574e-16,-0.00274608772806,-0.00549650790102,-0.00825556336897,-0.0110274979946,-0.0138164676632,-0.0166265118945,-0.019461526248,-0.0223252357127,-0.025221169262,-0.0281526357464,-0.0311227012913,-0.0341341683519,-0.0371895565691,-0.0402910855582,-0.043440659746,-0.0466398553618,-0.0498899096694,-0.0531917125161,-0.0565458002532,
48985.1848799,-2.98141447501e-16,-0.0027492056889,-0.00550272252399,-0.00826483220216,-0.0110397577228,-0.0138316345406,-0.0166444823164,-0.0194821774587,-0.0223484266441,-0.0252467414969,-0.0281804146011,-0.0311524970083,-0.0341657773964,-0.0372227630195,-0.0403256625807,-0.0434763711443,-0.0466764571904,-0.0499271519005,-0.0532293407469,-0.0565835574442,
49111.110805,-3.95252839451e-16,-0.00275230832155,-0.00550890659529,-0.00827405546888,-0.011051957181,-0.0138467268561,-0.0166623643939,-0.0195027271459,-0.0223715035664,-0.025272188016,-0.0282080568917,-0.0311821462461,-0.0341972310471,-0.0372558062229,-0.0403600696182,-0.0435119069807,-0.0467128790797,-0.0499642110438,-0.0532667839923,-0.0566211290158,
49237.0367302,1.56508500624e-17,-0.00275539570136,-0.00551506026511,-0.00828323339313,-0.0110640966655,-0.0138617449763,-0.0166801585612,-0.0195231758087,-0.02239446704,-0.0252975094371,-0.0282355632897,-0.0312116497247,-0.0342285300679,-0.0372886869818,-0.0403943075063,-0.0435472681183,-0.0467491219142,-0.0500010879994,-0.0533040431617,-0.0566585158806,
49362.9626553,2.20348806385e-16,-0.00275846790332,-0.00552118368289,-0.00829236619781,-0.0110761764711,-0.0138766892659,-0.0166978652505,-0.0195435239436,-0.0224173176226,-0.0253227063752,-0.0282629344631,-0.0312410081606,-0.0342596752188,-0.0373214060948,-0.0404283770765,-0.0435824554161,-0.0467851865741,-0.0500377836631,-0.0533411191601,-0.0566957189465,
49488.8885804,-3.86479212915e-16,-0.00276152500204,-0.00552727699736,-0.00830145410473,-0.0110881968912,-0.0138915600878,-0.0167154848919,-0.019563772045,-0.0224400558693,-0.0253477794423,-0.0282901710765,-0.0312702222671,-0.0342906672564,-0.0373539643566,-0.0404622791565,-0.0436174697285,-0.0468210739356,-0.0500742989261,-0.0533780128879,-0.0567327391173,
49614.8145056,-2.358331434e-16,-0.00276456707176,-0.00553334035649,-0.00831049733458,-0.0111001582176,-0.0139063578032,-0.0167330179133,-0.0195839206045,-0.0224626823323,-0.0253727292474,-0.0283172737917,-0.0312992927535,-0.0343215069333,-0.0373863625579,-0.0404960145696,-0.0436523119061,-0.0468567848701,-0.0501106346753,-0.0534147252414,-0.056769577292,
49740.7404307,-3.24402129515e-16,-0.00276759418637,-0.00553937390754,-0.00831949610701,-0.011112060741,-0.0139210827715,-0.0167504647405,-0.0196039701115,-0.022485197561,-0.0253975563964,-0.0283442432667,-0.0313282203259,-0.0343521949987,-0.0374186014856,-0.0405295841351,-0.0436869827951,-0.046892320245,-0.0501467917932,-0.0534512571121,-0.0568062343654,
49866.6663559,-2.04316390105e-16,-0.00277060641938,-0.00554537779705,-0.00832845064056,-0.0111239047503,-0.0139357353503,-0.0167678257973,-0.0196239210529,-0.0225076021024,-0.0254222614923,-0.0283710801566,-0.0313570056869,-0.0343827321977,-0.0374506819228,-0.0405629886684,-0.0437214832376,-0.0469276809234,-0.050182771158,-0.0534876093874,-0.0568427112279,
49992.592281,-2.11767513847e-16,-0.00277360384395,-0.00555135217084,-0.00833736115271,-0.0111356905332,-0.0139503158955,-0.0167851015052,-0.0196437739133,-0.0225298965005,-0.0254468451352,-0.0283977851133,-0.0313856495357,-0.0344131192722,-0.0374826046485,-0.0405962289808,-0.0437558140715,-0.0469628677641,-0.0502185736435,-0.0535237829501,-0.0568790087652,
50118.5182062,-4.75767377631e-16,-0.00277658653288,-0.00555729717399,-0.00834622785987,-0.011147418376,-0.0139648247612,-0.0168022922839,-0.0196635291749,-0.0225520812968,-0.025471307922,-0.0284243587852,-0.0314141525679,-0.0344433569602,-0.0375143704382,-0.0406293058796,-0.0437899761306,-0.0469978816218,-0.0502542001194,-0.0535597786788,-0.0569151278592,
50244.4441313,-3.58886098612e-16,-0.0027795545586,-0.0055632129509,-0.00835505097737,-0.0111590885635,-0.0139792622998,-0.0168193985508,-0.0196831873174,-0.0225741570302,-0.025495650447,-0.0284508018179,-0.0314425154757,-0.0344734459959,-0.0375459800633,-0.0406622201683,-0.0438239702447,-0.0470327233469,-0.0502896514508,-0.0535955974478,-0.0569510693869,
50370.3700564,-2.59613061423e-16,-0.0027825079932,-0.00556909964523,-0.0083638307195,-0.0111707013791,-0.0139936288619,-0.0168364207215,-0.0197027488183,-0.0225961242368,-0.0255198733013,-0.0284771148535,-0.0314707389481,-0.0345033871103,-0.0375774342916,-0.0406949726461,-0.0438577972393,-0.0470673937856,-0.050324928499,-0.0536312401272,-0.0569868342215,
50496.2959816,-4.20807551227e-16,-0.00278544690841,-0.00557495739996,-0.00837256729949,-0.0111822571049,-0.0140079247964,-0.0168533592093,-0.0197222141527,-0.0226179834501,-0.0255439770732,-0.0285032985311,-0.0314988236705,-0.0345331810305,-0.0376087338869,-0.0407275641087,-0.0438914579362,-0.0471018937799,-0.0503600321206,-0.0536667075824,-0.0570224232314,
50622.2219067,-2.49545601031e-16,-0.00278837137561,-0.00558078635735,-0.00838126092954,-0.0111937560215,-0.0140221504505,-0.0168702144256,-0.0197415837933,-0.0226397352011,-0.0255679623482,-0.0285293534866,-0.031526770325,-0.0345628284802,-0.0376398796096,-0.0407599953475,-0.0439249531528,-0.0471362241679,-0.0503949631683,-0.0537020006751,-0.0570578372812,
50748.1478319,-9.55632675589e-17,-0.00279128146581,-0.00558658665897,-0.00838991182077,-0.0112051984082,-0.0140363061698,-0.0168869867799,-0.0197608582106,-0.0226613800179,-0.0255918297088,-0.028555280353,-0.0315545795905,-0.0345923301794,-0.0376708722161,-0.0407922671503,-0.0439582837027,-0.0471703857832,-0.0504297224904,-0.0537371202624,-0.0570930772309,
50874.073757,-1.7306310485e-16,-0.00279417724971,-0.00559235844569,-0.00839852018329,-0.0112165845429,-0.014050392298,-0.0169036766794,-0.0197800378727,-0.0226829184263,-0.0256155797346,-0.0285810797597,-0.0315822521422,-0.0346216868446,-0.0377017124591,-0.0408243803008,-0.0439914503954,-0.0472043794557,-0.0504643109313,-0.0537720671973,-0.0571281439365,
50999.9996821,-2.2915948844e-16,-0.00279705879762,-0.00559810185768,-0.00840708622617,-0.011227914702,-0.0140644091773,-0.0169202845294,-0.0197991232454,-0.0227043509495,-0.0256392130026,-0.0286067523335,-0.0316097886523,-0.0346508991888,-0.0377324010876,-0.0408563355791,-0.0440244540364,-0.047238206011,-0.050498729331,-0.0538068423285,-0.0571630382496,
51125.9256073,-1.00083817024e-16,-0.00279992617953,-0.00560381703445,-0.00841561015746,-0.0112391891609,-0.014078357148,-0.0169368107334,-0.0198181147922,-0.0227256781079,-0.0256627300867,-0.0286322986979,-0.0316371897897,-0.0346799679217,-0.037762938847,-0.0408881337612,-0.0440572954273,-0.0472718662706,-0.0505329785253,-0.0538414465007,-0.0571977610178,
51251.8515324,1.75135343603e-17,-0.00280277946509,-0.00560950411479,-0.00842409218417,-0.0112504081933,-0.0140922365489,-0.0169532556928,-0.0198370129745,-0.0227469004195,-0.025686131558,-0.0286577194734,-0.0316644562197,-0.034708893749,-0.037793326479,-0.0409197756195,-0.0440899753659,-0.0473053610521,-0.0505670593463,-0.0538758805543,-0.0572323130844,
51377.7774576,4.45403068054e-17,-0.00280561872358,-0.00561516323682,-0.0084325325123,-0.0112615720717,-0.0141060477172,-0.0169696198068,-0.0198558182511,-0.0227680183997,-0.0257094179849,-0.0286830152772,-0.0316915886047,-0.0347376773735,-0.0378235647216,-0.0409512619225,-0.0441224946457,-0.0473386911689,-0.0506009726216,-0.0539101453257,-0.0572666952886,
51503.7033827,7.25725827486e-17,-0.00280844402397,-0.00562079453798,-0.00844093134686,-0.0112726810673,-0.0141197909882,-0.016985903473,-0.0198745310788,-0.0227890325615,-0.025732589933,-0.0287081867239,-0.0317185876035,-0.0347663194941,-0.0378536543093,-0.0409825934348,-0.0441548540566,-0.0473718574307,-0.0506347191749,-0.0539442416472,-0.0573009084655,
51629.6293078,-4.70117554203e-16,-0.00281125543487,-0.00562639815505,-0.00844928889182,-0.0112837354498,-0.0141334666957,-0.0170021070869,-0.0198931519121,-0.0228099434153,-0.0257556479651,-0.0287332344247,-0.0317454538721,-0.0347948208065,-0.0378835959729,-0.0410137709175,-0.0441870543846,-0.047404860643,-0.0506682998258,-0.0539781703467,-0.057334953446,
51755.555233,-1.39587768005e-16,-0.00281405302457,-0.00563197422412,-0.00845760535015,-0.0112947354877,-0.014147075172,-0.017018231042,-0.0199116812032,-0.0228307514688,-0.0257785926411,-0.0287581589881,-0.0317721880628,-0.0348231820031,-0.0379133904395,-0.0410447951278,-0.0442190964117,-0.0474377016072,-0.05070171539,-0.0540119322484,-0.057368831057,
51881.4811581,-4.73585499522e-17,-0.00281683686101,-0.00563752288062,-0.00846588092385,-0.0113056814481,-0.0141606167474,-0.0170342757298,-0.0199301194022,-0.0228514572276,-0.0258014245185,-0.0287829610193,-0.0317987908249,-0.0348514037725,-0.0379430384328,-0.0410756668193,-0.0442509809161,-0.0474703811212,-0.050734966679,-0.0540455281723,-0.0574025421214,
52007.4070833,-3.06756124978e-16,-0.00281960701179,-0.0056430442593,-0.0084741158139,-0.011316573597,-0.0141740917509,-0.0170502415401,-0.0199484669568,-0.0228720611943,-0.0258241441516,-0.0288076411207,-0.0318252628047,-0.0348794868002,-0.037972540673,-0.0411063867416,-0.0442827086724,-0.0475028999785,-0.0507680545004,-0.0540789589344,-0.0574360874579,
52133.3330084,-2.34357424817e-16,-0.00282236354421,-0.00564853849426,-0.0084823102203,-0.0113274121989,-0.0141875005097,-0.0170661288607,-0.0199667243128,-0.0228925638696,-0.0258467520923,-0.0288321998918,-0.031851604645,-0.0349074317683,-0.0380018978765,-0.041136955641,-0.044314280451,-0.0475352589689,-0.050800979658,-0.0541122253466,-0.0574694678813,
52259.2589336,1.33529200497e-17,-0.0028251065252,-0.00565400571895,-0.00849046434208,-0.011338197517,-0.0142008433495,-0.0170819380773,-0.0199848919134,-0.0229129657513,-0.0258692488896,-0.028856637929,-0.0318778169856,-0.0349352393555,-0.0380311107563,-0.0411673742598,-0.0443456970188,-0.0475674588785,-0.0508337429512,-0.0541453282168,-0.0575026842022,
52385.1848587,-4.36030912837e-16,-0.00282783602139,-0.00565944606615,-0.00849857837727,-0.0113489298132,-0.0142141205944,-0.017097669574,-0.0200029702,-0.022933267335,-0.02589163509,-0.0288809558259,-0.0319039004632,-0.0349629102372,-0.038060180022,-0.0411976433369,-0.0443769591388,-0.0475995004893,-0.050866345176,-0.0541782683492,-0.0575357372275,
52511.1107838,-1.32655208542e-16,-0.00283055209907,-0.00566485966798,-0.00850665252295,-0.0113596093482,-0.0142273325669,-0.0171133237329,-0.0200209596117,-0.0229534691136,-0.0259139112372,-0.0289051541731,-0.0319298557112,-0.0349904450855,-0.0380891063796,-0.0412277636075,-0.0444080675702,-0.0476313845795,-0.0508987871241,-0.0542110465437,-0.0575686277599,
52637.036709,-3.7250940472e-16,-0.00283325482421,-0.00567024665593,-0.0085146869752,-0.0113702363814,-0.0142404795877,-0.0171289009341,-0.0200388605852,-0.0229735715779,-0.0259360778722,-0.0289292335583,-0.0319556833601,-0.035017844569,-0.0381178905316,-0.041257735803,-0.0444390230688,-0.0476631119235,-0.0509310695835,-0.0542436635964,-0.0576013565983,
52762.9626341,-9.80098840672e-17,-0.00283594426244,-0.00567560716084,-0.00852268192916,-0.0113808111709,-0.0142535619763,-0.0171444015559,-0.0200566735555,-0.0229935752162,-0.0259581355334,-0.0289531945663,-0.0319813840371,-0.0350451093534,-0.0381465331772,-0.0412875606515,-0.0444698263862,-0.0476946832919,-0.0509631933383,-0.0542761202996,-0.0576339245376,
52888.8885593,-2.2605810732e-16,-0.00283862047908,-0.00568094131289,-0.00853063757902,-0.0113913339735,-0.0142665800504,-0.0171598259749,-0.0200743989552,-0.0230134805141,-0.0259800847565,-0.0289770377792,-0.0320069583664,-0.0350722401007,-0.038175035012,-0.0413172388774,-0.0445004782707,-0.0477260994514,-0.0509951591686,-0.0543084174415,-0.0576663323687,
53014.8144844,-3.40768807066e-16,-0.00284128353914,-0.00568624924163,-0.00853855411798,-0.0114018050448,-0.0142795341261,-0.0171751745656,-0.0200920372146,-0.0230332879553,-0.0260019260745,-0.0290007637759,-0.0320324069692,-0.0350992374699,-0.0382033967283,-0.0413467712014,-0.0445309794666,-0.0477573611652,-0.0510269678508,-0.0543405558066,-0.0576985808789,
53140.7404095,-2.14345103825e-16,-0.00284393350729,-0.00569153107599,-0.00854643173832,-0.011412224639,-0.014292424518,-0.0171904477009,-0.0201095887624,-0.0230529980207,-0.026023660018,-0.0290243731327,-0.0320577304636,-0.0351261021168,-0.0382316190148,-0.0413761583408,-0.0445613307149,-0.0477884691924,-0.0510586201576,-0.0543725361755,-0.0577306708513,
53266.6663347,-6.88538129392e-17,-0.00284657044788,-0.00569678694424,-0.00855427063138,-0.0114225930094,-0.0143052515392,-0.0172056457516,-0.0201270540246,-0.0230726111891,-0.0260452871149,-0.0290478664231,-0.0320829294646,-0.0351528346937,-0.0382597025571,-0.0414054010093,-0.0445915327526,-0.0478194242887,-0.0510901168577,-0.0544043593248,-0.0577626030654,
53392.5922598,-1.81037593779e-16,-0.00284919442498,-0.00570201697404,-0.00856207098752,-0.0114329104076,-0.0143180155014,-0.0172207690869,-0.0201444334255,-0.0230921279368,-0.0260668078903,-0.0290712442176,-0.0321080045843,-0.03517943585,-0.0382876480373,-0.0414344999173,-0.0446215863134,-0.0478502272059,-0.051121458716,-0.0544360260275,-0.0577943782967,
53518.518185,-1.73056652427e-16,-0.0028518055023,-0.0057072212924,-0.00856983299621,-0.0114431770843,-0.0143307167144,-0.0172358180742,-0.0201617273872,-0.0231115487379,-0.026088222867,-0.029094507084,-0.0321329564316,-0.0352059062318,-0.038315456134,-0.0414634557715,-0.0446514921271,-0.047880878692,-0.0511526464938,-0.0544675370527,-0.0578259973169,
53644.4441101,-4.47770759248e-16,-0.00285440374326,-0.00571240002573,-0.00857755684595,-0.0114533932888,-0.0143433554867,-0.0172507930788,-0.0201789363298,-0.0231308740639,-0.0261095325651,-0.0291176555874,-0.0321577856125,-0.0352322464819,-0.0383431275226,-0.041492269275,-0.04468125092,-0.0479113794916,-0.0511836809485,-0.0544988931657,-0.0578574608941,
53770.3700352,-3.17779871346e-16,-0.00285698921097,-0.0057175532998,-0.00858524272435,-0.0114635592693,-0.0143559321253,-0.0172656944645,-0.0201960606711,-0.0231501043844,-0.0261307375021,-0.0291406902899,-0.0321824927302,-0.0352584572401,-0.0383706628753,-0.0415209411278,-0.0447108634151,-0.0479417303455,-0.051214562834,-0.0545300951282,-0.0578887697923,
53896.2959604,-1.67524176595e-16,-0.00285956196821,-0.00572268123978,-0.00859289081807,-0.0114736752726,-0.0143684469357,-0.0172805225932,-0.0202131008272,-0.0231692401662,-0.0261518381932,-0.029163611751,-0.0322070783846,-0.035284539143,-0.0383980628608,-0.0415494720262,-0.0447403303314,-0.0479719319908,-0.0512452929003,-0.0545611436978,-0.0579199247721,
54022.2218855,-3.01027552153e-16,-0.00286212207748,-0.0057277839702,-0.00860050131287,-0.0114837415444,-0.0143809002218,-0.0172952778251,-0.0202300572118,-0.0231882818743,-0.0261728351506,-0.0291864205275,-0.032231543173,-0.035310492824,-0.0384253281446,-0.0415778626632,-0.0447696523847,-0.048001985161,-0.0512758718937,-0.0545920396289,-0.0579509265901,
54148.1478107,-2.72124752881e-17,-0.00286466960096,-0.005732861615,-0.00860807439358,-0.0114937583293,-0.0143932922861,-0.0173099605186,-0.0202469302367,-0.0232072299711,-0.0261937288845,-0.0292091171732,-0.0322558876895,-0.0353363189136,-0.0384524593889,-0.0416061137283,-0.0447988302871,-0.048031890586,-0.051306300557,-0.0546227836716,-0.0579817759993,
54274.0737358,3.09120923617e-17,-0.00286720460051,-0.0057379142975,-0.00861561024413,-0.0115037258704,-0.0144056234295,-0.0173245710301,-0.0202637203119,-0.0232260849167,-0.0262145199023,-0.0292317022394,-0.0322801125254,-0.0353620180389,-0.0384794572526,-0.0416342259076,-0.0448278647473,-0.0480616489923,-0.0513365796291,-0.0546533765728,-0.0580124737488,
54399.999661,-4.68853276147e-16,-0.0028697271377,-0.00574294214042,-0.00862310904755,-0.01151364441,-0.0144178939516,-0.0173391097147,-0.0202804278451,-0.0232448471691,-0.0262352087089,-0.0292541762747,-0.032304218269,-0.0353875908242,-0.0385063223915,-0.041662199884,-0.0448567564705,-0.0480912611025,-0.0513667098455,-0.0546838190754,-0.0580430205845,
54525.9255861,-2.96286738135e-16,-0.00287223727381,-0.00574794526587,-0.00863057098597,-0.0115235141888,-0.0144301041503,-0.0173535769253,-0.020297053242,-0.0232635171841,-0.0262557958068,-0.0292765398249,-0.0323282055058,-0.0354130378905,-0.038533055458,-0.0416900363368,-0.0448855061584,-0.0481207276358,-0.051396691938,-0.0547141119189,-0.058073417248,
54651.8515112,8.8836883995e-17,-0.00287473506978,-0.00575292379537,-0.00863799624061,-0.0115333354466,-0.0144422543222,-0.0173679730134,-0.0203135969064,-0.023282095415,-0.0262762816961,-0.0292987934332,-0.0323520748184,-0.0354383598559,-0.0385596571015,-0.0417177359422,-0.0449141145092,-0.0481500493081,-0.0514265266348,-0.054744255839,-0.0581036644777,
54777.7774364,-9.94807494352e-17,-0.00287722058598,-0.00575787784918,-0.00864538499087,-0.0115431084207,-0.0144543447609,-0.0173822983267,-0.0203300592381,-0.0233005823107,-0.0262966668716,-0.0293209376372,-0.0323758267835,-0.0354635573322,-0.0385861279646,-0.0417452993693,-0.0449425822142,-0.0481792268275,-0.0514562146567,-0.0547742515638,-0.0581337630044,
54903.7033615,-2.11790871717e-16,-0.00287969388339,-0.00576280754889,-0.00865273741805,-0.0115528333509,-0.014466375763,-0.0173965532169,-0.020346440641,-0.0233189783248,-0.0263169518336,-0.0293429729802,-0.0323994619839,-0.0354886309376,-0.0386124686969,-0.0417727272945,-0.0449709099718,-0.0482082609102,-0.0514857567321,-0.0548040998297,-0.0581637135666,
55029.6292867,-1.57067382167e-16,-0.00288215502179,-0.00576771301364,-0.00866005369989,-0.0115625104722,-0.0144783476193,-0.0174107380284,-0.0203627415111,-0.023337283902,-0.0263371370724,-0.029364899995,-0.032422980991,-0.0355135812783,-0.0386386799351,-0.0418000203809,-0.0449990984669,-0.0482371522579,-0.0515151535753,-0.0548338013579,-0.0581935168883,
55155.5552118,-5.03490151416e-16,-0.00288460406096,-0.00577259436258,-0.00866733401406,-0.0115721400198,-0.0144902606207,-0.0174248531057,-0.0203789622442,-0.023355499487,-0.0263572230782,-0.029386719214,-0.0324463843759,-0.0355384089602,-0.0386647623158,-0.0418271792913,-0.045027148384,-0.0482659015724,-0.0515444059001,-0.05486335687,-0.0582231736934,
55281.4811369,-4.81205898218e-17,-0.00288704106034,-0.00577745171418,-0.00867457853727,-0.0115817222272,-0.0145021150562,-0.0174388987916,-0.0203951032341,-0.0233736255217,-0.0263772103387,-0.029408431167,-0.0324696727067,-0.0355631145859,-0.0386907164721,-0.0418542046848,-0.045055060404,-0.0482945095514,-0.0515735144165,-0.0548927670832,-0.0582526847017,
55407.4070621,4.02754111907e-16,-0.00288946607915,-0.00578228518647,-0.00868178744556,-0.0115912573274,-0.0145139112139,-0.0174528754271,-0.020411164873,-0.0233916624467,-0.0263970993393,-0.0294300363813,-0.0324928465492,-0.0355876987558,-0.0387165430345,-0.0418810972183,-0.0450828352051,-0.0483229768901,-0.051602479832,-0.0549220327121,-0.0582820506303,
55533.3329872,8.44589666452e-17,-0.00289187917627,-0.00578709489683,-0.00868896091398,-0.0116007455518,-0.0145256493802,-0.0174667833518,-0.0204271475509,-0.0234096106999,-0.0264168905632,-0.0294515353817,-0.0325159064662,-0.0356121620669,-0.0387422426304,-0.0419078575446,-0.0451104734618,-0.0483513042797,-0.0516313028498,-0.0549511544676,-0.0583112721922,
55659.2589124,-2.92240225388e-16,-0.00289428041032,-0.00579188096207,-0.00869609911677,-0.011610187131,-0.0145373298403,-0.0174806229035,-0.020443051656,-0.0234274707174,-0.026436584491,-0.0294729286904,-0.0325388530179,-0.0356365051133,-0.0387678158839,-0.0419344863139,-0.0451379758454,-0.0483794924084,-0.05165998417,-0.0549801330568,-0.0583403500972,
55785.1848375,-1.66177111246e-16,-0.00289666983962,-0.00579664349846,-0.00870320222731,-0.0116195822943,-0.0145489528779,-0.0174943944183,-0.0204588775747,-0.0234452429329,-0.0264561816011,-0.0294942168271,-0.0325616867615,-0.0356607284863,-0.0387932634161,-0.0419609841729,-0.0451653430239,-0.0484075419608,-0.0516885244893,-0.0550089691838,-0.0583692850518,
55911.1107626,6.73442510935e-18,-0.0028990475222,-0.00580138262165,-0.00871027041812,-0.0116289312699,-0.0145605187753,-0.0175080982307,-0.0204746256912,-0.023462927778,-0.0264756823695,-0.0295154003086,-0.0325844082517,-0.0356848327743,-0.0388185858452,-0.0419873517652,-0.0451925756619,-0.0484354536181,-0.051716924501,-0.0550376635488,-0.0583980777585,
56037.0366878,-3.8008418071e-16,-0.00290141351579,-0.00580609844671,-0.0087173038608,-0.0116382342846,-0.0145720278132,-0.0175217346734,-0.020490296388,-0.0234805256822,-0.0264950872695,-0.0295364796495,-0.0326070180401,-0.0357088185625,-0.0388437837859,-0.0420135897309,-0.0452196744208,-0.0484632280581,-0.0517451848944,-0.0550662168485,-0.0584267289164,
56162.9626129,6.20347151695e-17,-0.00290376787789,-0.00581079108823,-0.00872430272627,-0.0116474915648,-0.0145834802713,-0.0175353040777,-0.0205058900458,-0.023498037073,-0.0265143967728,-0.0295574553618,-0.0326295166761,-0.0357326864337,-0.0388688578505,-0.0420396987077,-0.045246639959,-0.0484908659556,-0.0517733063564,-0.0550946297768,-0.0584552392219,
56288.8885381,-6.7955625277e-17,-0.00290611066565,-0.00581546066014,-0.00873126718444,-0.0116567033349,-0.0145948764278,-0.0175488067732,-0.0205214070432,-0.0235154623756,-0.0265336113481,-0.0295783279549,-0.0326519047059,-0.0357564369674,-0.0388938086478,-0.0420656793294,-0.0452734729311,-0.0485183679817,-0.0518012895696,-0.0551229030235,-0.058483609367,
56414.8144632,-2.31370219147e-16,-0.00290844193599,-0.0058201072759,-0.00873819740453,-0.0116658698189,-0.0146062165594,-0.0175622430878,-0.0205368477572,-0.0235328020133,-0.0265527314623,-0.0295990979358,-0.0326741826736,-0.0357800707406,-0.0389186367841,-0.0420915322273,-0.0453001739891,-0.0485457348045,-0.051829135214,-0.0551510372755,-0.0585118400411,
